Timestep,Probs
1,"[0.16800000000000012, 0.22800000000000017, 0.17200000000000013, 0.18400000000000014, 0.2480000000000002]"
2,"[0.18500185007176362, 0.26635995315314615, 0.14007788070264365, 0.14043170606410374, 0.26812861000834276]"
3,"[0.35159595394202403, 0.4298434012847891, 0.03699374404677497, 0.0726578786336647, 0.1089090220927465]"
4,"[0.3853833543776275, 0.4737958376335944, 0.0352940124097571, 0.012122324888936872, 0.09340447069008612]"
5,"[0.5074611926750733, 0.4802390230701749, 0.004481581802313355, 0.0017094810841910767, 0.006108721368247664]"
6,"[0.4917571605422874, 0.4966227093688134, 0.0037064095217899896, 0.0011713723329416232, 0.006742348234168213]"
7,"[0.09387508686340669, 0.8900043450501799, 0.0007165127481661359, 0.014330422301023563, 0.0010736330372247299]"
8,"[0.042989518801059966, 0.9558327705445122, 5.3532302211991857e-5, 0.0010706460442472061, 5.3532307967259254e-5]"
9,"[0.03270412008355772, 0.9664370987359747, 0.00024570277963962417, 0.0004914056651991897, 0.00012167273562687812]"
10,"[0.03091024731045859, 0.9687900697908534, 1.4270614206937718e-5, 0.0002854122841387566, 3.465746872777627e-13]"
11,"[0.38148910236360695, 0.618071428019972, 0.00017612608596465347, 0.0002633435304546935, 1.1040666013129149e-20]"
12,"[0.8756101126080345, 0.12389436071650518, 0.0, 0.0004955266727580081, 2.7039015492275106e-12]"
13,"[0.9543407142128393, 0.045624956118485306, 0.0, 3.432966867418444e-5, 1.3985090626289595e-24]"
