Timestep,Probs
1,"[0.20920502092050225, 0.18410041841004193, 0.17573221757322183, 0.19246861924686204, 0.23849372384937262]"
2,"[0.2641263677854086, 0.22345886178400015, 0.059931848569387845, 0.17765427042089219, 0.2748286514403115]"
3,"[0.512721354560286, 0.39769085908231183, 0.00847953914126737, 0.02239544315106476, 0.05871280406506946]"
4,"[0.5612813861977852, 0.14837388813455196, 0.06451431127808487, 0.00483823203777085, 0.22099218235180496]"
5,"[0.926895439214661, 0.02255392941620935, 0.010986606828889307, 0.0014739929196744027, 0.038090031620567476]"
6,"[0.9685520276034291, 0.010234857315928752, 0.0029238273076138857, 1.7447033083403325e-8, 0.018289270325992864]"
7,"[0.9147806806139995, 0.06627488802876041, 9.139307811199118e-6, 1.724168444312246e-10, 0.018935291877014163]"
8,"[0.9609395325247672, 0.035154226009658604, 7.758449013694602e-9, 1.820293459002658e-14, 0.0039062337071050566]"
9,"[0.9918447236773299, 0.005384811219907838, 1.3208400790212735e-10, 4.077495108618098e-14, 0.002770464970640059]"
10,"[0.9800930661356834, 0.009824210968951346, 1.6061026042804735e-13, 4.509111589557415e-15, 0.010082722895197502]"
11,"[0.9869949116263711, 0.00618186283773509, 5.712586818051619e-23, 7.844439983977132e-25, 0.0068232255358909285]"
12,"[0.983366218051363, 0.007901046425735792, 1.6777147745024286e-30, 7.41360399843651e-37, 0.008732735522903386]"
13,"[0.9694780012244499, 0.028919574303874464, 1.782640455143868e-39, 7.413762021404263e-46, 0.0016024244716707971]"
14,"[0.9563704586594215, 0.03817772682389333, 1.7372933342269825e-11, 1.3012327073360113e-10, 0.005451814369186548]"
15,"[0.9164447428879039, 0.04663797872131866, 1.8154885468977017e-16, 1.995380123697815e-17, 0.036917278390779205]"
16,"[0.9937325904051024, 0.0029550303578377746, 2.0500480334449907e-11, 1.6269467053280516e-10, 0.003312379053864448]"
17,"[0.9991835007693588, 0.0006113603732342027, 1.120300257834326e-22, 5.512813285301041e-19, 0.00020513885740892131]"
18,"[0.9993444860988415, 0.0006448550991444577, 3.238002401204988e-32, 2.5904950084548443e-30, 1.0658802011958929e-5]"
19,"[0.999209821493596, 0.0007896026610719882, 1.2548009294225652e-42, 1.2683801018523493e-42, 5.758453330667833e-7]"
20,"[0.9868915195925186, 0.013108480375127065, 2.3794356433847032e-11, 5.910409785876682e-13, 7.966811657912376e-12]"
21,"[0.9934631677102934, 0.006536832289708921, 1.3475102822028354e-22, 1.6797947029118293e-23, 1.1995949821688834e-20]"
