Timestep,Probs
1,"[0.2181069958847738, 0.1810699588477367, 0.22222222222222238, 0.2304526748971195, 0.14814814814814814]"
2,"[0.2583561357850225, 0.1903265061739083, 0.11836417831929642, 0.2441997738121357, 0.188753405909637]"
3,"[0.5764082993171791, 0.3035939083805612, 0.013848878530064643, 0.04810141639299204, 0.0580474973792029]"
4,"[0.38149829410499775, 0.18228455040061473, 0.12499852035590366, 0.1289347057801536, 0.182283929358329]"
5,"[0.06054598360601123, 0.09164071090187688, 0.027620133124713793, 0.3486379372815435, 0.4715552350858546]"
6,"[0.12657761305428222, 0.0717384892847656, 0.021092183664575968, 0.2911894390291785, 0.4894022749671985]"
7,"[0.23728202006111304, 0.11541928516861727, 0.023069659081862277, 0.21247907875464467, 0.41174995693376204]"
8,"[0.2802149805697144, 0.10618461254833388, 0.08554812146389768, 0.07088739889788631, 0.45716488652016785]"
9,"[0.05413473615065874, 0.018876559052202004, 0.04816739587229773, 0.020982724993179543, 0.8578385839316613]"
10,"[0.0007385417881259403, 0.0004986685121387149, 0.02338154562770186, 0.009353331936795602, 0.9660279121352323]"
11,"[0.0006467535633496715, 0.0003401572435079459, 0.013249124017072865, 0.012279725171328932, 0.9734842400047409]"
12,"[2.1031129332980353e-5, 4.203353870143633e-5, 0.015993761475896116, 0.01517416833368081, 0.9687690055223889]"
13,"[5.632847764168161e-5, 0.00011265292711787663, 0.022558478226517315, 0.002140568731046331, 0.9751319716376776]"
14,"[0.006191040557183653, 0.006190947060663325, 0.030954674507972027, 0.00032585030294544546, 0.9563374875712326]"
15,"[0.019381672909034815, 0.0010200880533986186, 0.004106938848315353, 5.368884469187246e-5, 0.9754376113445629]"
16,"[0.020079452859361763, 0.07629668526481315, 1.8408152942429057e-9, 0.0762963979811055, 0.8273274620539044]"
17,"[0.24847543202896363, 0.05228623067804301, 8.413733131272196e-7, 0.04475456626324997, 0.6544829296564278]"
18,"[0.40930576027808796, 0.27123490640285663, 4.383454825337691e-9, 0.013703144905732842, 0.3057561840298686]"
19,"[0.5822252288138229, 0.39028757843580747, 7.507755005707857e-16, 0.003595302008328073, 0.023891890742040813]"
20,"[0.07095837393840383, 0.9290416258473279, 6.48971316001443e-14, 2.1420114475546577e-10, 4.069895096941486e-15]"
21,"[0.0043245138990004265, 0.9956754861009969, 1.829922594441186e-26, 5.175252517484696e-16, 2.0335262320041757e-27]"
