Timestep,Probs
1,"[0.1556420233463034, 0.22178988326848215, 0.17509727626459126, 0.214007782101167, 0.23346303501945487]"
2,"[0.17208339982299253, 0.2689018065781815, 0.05097500600353487, 0.21895314530223484, 0.28908664229305714]"
3,"[0.34190170289532007, 0.5575699175867203, 0.02358766262752471, 0.042977157295974275, 0.03396355959446171]"
4,"[0.5128961870326824, 0.34294695652271706, 0.040970759590199156, 0.040971241823211824, 0.06221485503118832]"
5,"[0.4069389631826152, 0.5716952632057022, 0.006022159073979323, 0.006316828213285273, 0.009026786324418036]"
6,"[0.9217125126188839, 0.07390793019163854, 0.000838584513191394, 0.0006522490758822288, 0.0028887236004024337]"
7,"[0.9578654131287779, 0.03336169845409207, 0.0035119718359562443, 0.0017534574733186021, 0.003507459107855264]"
8,"[0.897424091959717, 0.09994575223186472, 0.001052062637038643, 0.0005260302767168954, 0.0010520628946627058]"
9,"[0.9733244858003043, 0.02591771339958409, 0.00030312032945131235, 0.00015156015687985754, 0.0003031203137812399]"
10,"[0.9568669370758034, 0.0061606611006523055, 0.018481975494207038, 0.006160658492816009, 0.012329767836525403]"
11,"[0.9616621626480185, 0.00039523550221442545, 0.015414181363638585, 0.007509472972029054, 0.015018947514102361]"
12,"[0.9635443500190352, 0.0004673802006228427, 0.01822782401330564, 1.8566338095020528e-9, 0.01776044391040386]"
13,"[0.9581239079481898, 0.0007216603795443276, 0.013731342979130114, 3.93243251308176e-12, 0.02742308868920318]"
14,"[0.9605927928777407, 8.702040836848028e-6, 0.0253751525539698, 1.1936955880449927e-8, 0.014023340590497431]"
15,"[0.9919772491099665, 5.118969262907987e-8, 0.00572722136369503, 1.0702493080988153e-14, 0.002295478336635884]"
16,"[0.9999928334740258, 7.049411789242834e-6, 9.669977265928114e-9, 1.0744416688375234e-9, 1.0636976365315166e-7]"
17,"[0.9999999878751611, 1.2124793225354791e-8, 2.2814937547828123e-14, 3.129621062802195e-17, 2.5548140479302365e-14]"
18,"[0.9999999999788631, 2.1137547183555885e-11, 8.315760394580783e-24, 1.4082813247609578e-28, 6.07933435475457e-21]"
19,"[0.999999999999942, 5.845865336888424e-14, 2.5553693107972848e-27, 1.005312429286357e-39, 3.997095367319963e-31]"
20,"[0.9418308257947356, 0.058089484842606995, 7.968394261300485e-5, 2.5392320604810486e-15, 5.420044846637978e-9]"
21,"[0.44521580857644494, 0.554784183168971, 8.06414780465907e-9, 1.515540641860141e-15, 1.9043374589122287e-10]"
