Timestep,Probs
1,"[0.20754716981132074, 0.20377358490566036, 0.17735849056603772, 0.23773584905660375, 0.17358490566037735]"
2,"[0.2138837796319787, 0.2544088172130606, 0.04352727736561347, 0.31707339059579137, 0.17110673519355576]"
3,"[0.20327921720046677, 0.30153389516124907, 0.05003880843405662, 0.28468727717145637, 0.1604608020327712]"
4,"[0.1702815871921851, 0.32738685631747033, 0.0634434486202124, 0.3298515393216951, 0.10903656854843781]"
5,"[0.21335949590905656, 0.6699334844667417, 0.010909532461889922, 0.06356952352379461, 0.042227963638516275]"
6,"[0.3085314965951023, 0.6419954832890584, 0.022282937684558107, 0.016993701170768025, 0.010196381260512897]"
7,"[0.6194640341112886, 0.3699110908943009, 0.003769111007289623, 0.00293852882235479, 0.00391723516476734]"
8,"[0.5978344196226822, 0.3954483464426131, 0.005549017971183161, 0.0005841086931350805, 0.0005841072703852402]"
9,"[0.5358473715142765, 0.46360768145989667, 0.00047057412517654916, 2.4838782178700768e-5, 4.9534118471294e-5]"
10,"[0.5170768514211015, 0.48288981505033685, 3.166683256511826e-5, 1.3979265058519318e-11, 1.666682018912143e-6]"
11,"[0.4567299169811083, 0.543267954733371, 2.0218712461168856e-6, 3.944353942335034e-19, 1.0641427624743305e-7]"
12,"[0.94035748442064, 0.05964251376752114, 3.3265208357446915e-15, 1.7899775760683246e-9, 2.185524189084291e-11]"
13,"[0.994822167973405, 0.0051778320265935445, 1.0937819990279762e-23, 5.8128169481300425e-18, 7.17631719910409e-20]"
