Timestep,Probs
1,"[0.21138211382113803, 0.18699186991869904, 0.16666666666666655, 0.21544715447154453, 0.21951219512195103]"
2,"[0.2256513431041092, 0.2400800454249812, 0.06412854598813932, 0.2633265019912419, 0.2068135634915287]"
3,"[0.17578676957309214, 0.18690294158511492, 0.07180485400366537, 0.38689804785012716, 0.1786073869879999]"
4,"[0.16737758327747973, 0.15811623043258857, 0.05103105311519656, 0.4167077851441038, 0.2067673480306317]"
5,"[0.39658377448012, 0.2839711481821721, 0.01085483232708954, 0.23276591832033725, 0.07582432669028044]"
6,"[0.4454380604681369, 0.33382881539700954, 0.0004960294412123475, 0.06845208730943161, 0.1517850073842104]"
7,"[0.4147660008313036, 0.5036504830146667, 2.9753495478412537e-8, 0.025259023278907552, 0.05632446312162607]"
8,"[0.4174161661244201, 0.5608712112963521, 2.274890732525883e-10, 0.005123247020575358, 0.01658937533116191]"
9,"[0.42829696957694957, 0.5706625704790061, 3.896687803848232e-20, 0.0003161673569777056, 0.0007242925870676823]"
10,"[0.4210820002120669, 0.5785116177454782, 1.1460381991007308e-28, 0.0003469579864870528, 5.942405596903245e-5]"
11,"[0.42862627201324077, 0.5709304266496514, 3.0187175286835106e-35, 0.0004418796052709063, 1.4217318339604532e-6]"
12,"[0.9326603549517232, 0.06727945333536585, 2.0104268281361922e-43, 6.001671173111412e-5, 1.7500117832021528e-7]"
13,"[0.9995304185996449, 6.0406024715029466e-6, 2.9641385299330006e-13, 0.00023180762451533075, 0.00023173317306767185]"
