Timestep,Probs
1,"[0.19433198380566813, 0.22672064777327955, 0.1902834008097167, 0.19838056680161956, 0.1902834008097167]"
2,"[0.21387966909493444, 0.26826295929359895, 0.05235411251042148, 0.29545447971729877, 0.17004877938374577]"
3,"[0.11833611438551292, 0.26610327510051696, 0.05492815826338817, 0.4154887236567151, 0.1451437285938658]"
4,"[0.14129025543173024, 0.25081771496765215, 0.01396472605458903, 0.47124223301657653, 0.1226850705294527]"
5,"[0.32935501834411096, 0.5443025826770411, 0.0183225098805611, 0.08691039411568409, 0.021109494982602364]"
6,"[0.11465233681065252, 0.7487573059730087, 0.06723234848707504, 0.053788382302897904, 0.015569626426365127]"
7,"[0.16475775608461643, 0.7342939566920637, 0.09138971172292844, 0.006913275356972144, 0.0026453001434196244]"
8,"[0.15476426270674504, 0.7473961604797923, 0.09656892617000248, 0.00025412810952728384, 0.0010165225339345558]"
9,"[0.09751568019894419, 0.8550881937477288, 0.04731574140687638, 2.0081623019163376e-5, 6.0303023429967813e-5]"
10,"[0.10088097361988024, 0.8802216771984547, 0.018872066028533866, 2.287522945692605e-5, 2.407923672863953e-6]"
11,"[0.08675690292565683, 0.9130846724392438, 0.0001555598014226213, 1.3956882009116362e-6, 1.4691454754888519e-6]"
12,"[0.6614737586242149, 0.3384625893844932, 5.105450779598323e-5, 6.298740496641172e-7, 1.1967609445747392e-5]"
13,"[0.971717575660605, 0.02797992318279566, 2.5402850506438066e-15, 0.00030249980640395795, 1.3501952818337653e-9]"
