Timestep,Probs
1,"[0.23715415019762864, 0.22924901185770769, 0.2055335968379448, 0.17391304347826098, 0.15415019762845858]"
2,"[0.247272621543745, 0.29777762639309524, 0.07555590893971788, 0.22626241651769172, 0.1531314266057503]"
3,"[0.25617212412899004, 0.2290399328942398, 0.07435734745393043, 0.2472462261392428, 0.19318436938359637]"
4,"[0.20442279703614802, 0.20183215611783953, 0.03674886275408102, 0.3218538047826479, 0.23514237930928375]"
5,"[0.4328638158238966, 0.4448726893696139, 0.03202742930932406, 0.03448267265707156, 0.05575339284009386]"
6,"[0.45373924741352417, 0.49684420642141464, 0.005684302918586971, 0.010345041522298195, 0.03338720172417613]"
7,"[0.5634927649701713, 0.40392384176757584, 0.0012776714383968325, 0.006707776073750198, 0.024597945750105224]"
8,"[0.6604086238712319, 0.3281715458376867, 0.0005438091710580625, 0.001009915843524187, 0.00986610527650025]"
9,"[0.5908352688600599, 0.40812926294559787, 4.7282031544938617e-5, 8.984126027594664e-5, 0.0008983449025217354]"
10,"[0.6174244927994965, 0.37750515859089645, 0.00046100825508995323, 0.004609340251397864, 1.0311911313282068e-10]"
11,"[0.6202626005960475, 0.37957125164175826, 2.911891993323827e-5, 0.00013702884226051307, 7.04676326678395e-20]"
12,"[0.9722955857585277, 0.02770190531466558, 2.5089260990354417e-6, 7.087241497512634e-13, 2.05512199803122e-31]"
13,"[0.9974688061788504, 0.0025310407483349283, 1.5307281594302402e-7, 1.4033372427828502e-19, 7.49791339927437e-42]"
