Timestep,Probs
1,"[0.19666666666666643, 0.23333333333333303, 0.20666666666666642, 0.16333333333333316, 0.19999999999999976]"
2,"[0.2059924426513067, 0.23970042324534246, 0.18726592614912277, 0.16479401817476114, 0.20224718977946773]"
3,"[0.22302885980858045, 0.24613569074084823, 0.13859883887296734, 0.1768889544529426, 0.21534765612466172]"
4,"[0.23577228203556388, 0.243902443252007, 0.12195134741317576, 0.18699183995720747, 0.21138208734204464]"
5,"[0.3943144133482641, 0.42245903218053293, 0.1689900521425092, 0.014180698157979631, 5.580417071579736e-5]"
6,"[1.839121574428856e-6, 0.999996021930028, 2.072998306437143e-6, 6.417829514705696e-8, 1.7717934243052806e-9]"
7,"[2.8189543175635946e-10, 0.9999999993896347, 3.186631340908396e-10, 9.805028735424384e-12, 3.736099493403312e-16]"
8,"[6.364768344453249e-14, 0.9999999999999376, 3.8492039585781456e-18, 8.63406057184044e-17, 5.014354387006154e-25]"
9,"[5.865995459563502e-5, 0.999941315466904, 2.1226890970881e-8, 2.2344095758821896e-9, 1.1172047879410948e-9]"
10,"[1.2674399627521164e-8, 0.9999999873249548, 6.442038134014407e-13, 9.811953596853775e-17, 4.905976798426852e-17]"
11,"[4.618638978742962e-6, 0.9999953812045932, 0.0, 1.5643411332090512e-10, 0.0]"
12,"[6.637254346604578e-10, 0.9999999993362705, 0.0, 4.700113472056409e-21, 0.0]"
13,"[2.7200446535545612e-6, 0.9999972798632117, 0.0, 9.21283901015988e-11, 0.0]"
