Timestep,Probs
1,"[0.17600000000000013, 0.2480000000000002, 0.17600000000000013, 0.18800000000000014, 0.21200000000000016]"
2,"[0.19306395654700667, 0.27672485592129586, 0.07043295884400902, 0.2188058913672659, 0.24097233732042242]"
3,"[0.33650474470002084, 0.5775119329253503, 0.008430719609481557, 0.04722844389099919, 0.0303241588741477]"
4,"[0.29556076081284033, 0.4796251453649527, 0.1345498628876064, 0.07964037395110748, 0.010623856983493187]"
5,"[0.816785946102614, 0.10511959061938425, 0.03473799195487527, 0.03826431971870399, 0.0050921516044240955]"
6,"[0.973506106046985, 0.021740337860382583, 0.0006790770577574032, 0.0027163021657045988, 0.001358176869165702]"
7,"[0.9830997132707039, 0.016740967623217837, 1.3013966274205297e-6, 0.0001354685394585281, 2.254916999147072e-5]"
8,"[0.8456668347686744, 0.1541844789687942, 3.3846595922427677e-9, 0.00012744246637500905, 2.1240411496891676e-5]"
9,"[0.8879455446889296, 0.10931944646067092, 9.806293280194602e-8, 0.0027349106531391674, 1.343310484074344e-10]"
10,"[0.9943181537773595, 3.329632021951827e-8, 1.2027750004502184e-9, 0.0056818117088606925, 1.468614274090066e-11]"
11,"[0.9925878214393533, 8.15724637275808e-11, 2.6244795948049885e-14, 0.007412178479050359, 4.9383388926444814e-20]"
12,"[0.9890844383477442, 1.201143554520323e-10, 2.034147156477549e-15, 0.010915561532142185, 1.8771472320731855e-28]"
13,"[0.9747370030908602, 2.7799289555071954e-10, 6.4579342884377006e-18, 0.02526299663114727, 6.621662959665818e-32]"
14,"[0.9659328923598988, 0.0005044848446127424, 6.574284076363772e-6, 0.03354947533914941, 6.5731722637467365e-6]"
15,"[0.8864587903465141, 0.001243611876366241, 4.224479420157526e-8, 0.11229755547438135, 5.7940132394677953e-11]"
16,"[0.977519082851542, 0.0008326546805681554, 0.0008325943313277574, 0.02081566809471647, 4.184676962459112e-11]"
17,"[0.9990609551315144, 0.00030068689659570755, 0.00028420636211209455, 0.00035332860595800776, 8.230038202724711e-7]"
18,"[0.9996121484820208, 1.8566766369625744e-5, 0.00035073712447443786, 1.8547627130323394e-5, 2.621698318835873e-15]"
19,"[0.999548637925691, 1.1881882123810398e-6, 0.0004276651905060307, 2.2508695589373537e-5, 6.683551745176024e-22]"
20,"[0.9995344258237311, 7.099600306832235e-8, 0.0004655023043394821, 8.759247177195501e-10, 4.894053752807091e-32]"
21,"[0.9999985398143065, 1.314147095122628e-6, 1.4601634370951236e-7, 2.2255196419684277e-11, 3.566221333866988e-43]"
