Timestep,Probs
1,"[0.21653543307086587, 0.16535433070866123, 0.22440944881889735, 0.20472440944881864, 0.18897637795275568]"
2,"[0.29145533105247784, 0.2024968196775934, 0.06827953359955845, 0.24775659734560923, 0.19001171832476121]"
3,"[0.5306565418945611, 0.368704727897206, 0.025550295641625104, 0.03625326189354902, 0.038835172673058485]"
4,"[0.2706781262635366, 0.3370889103758094, 0.14787145573219462, 0.12030251888088477, 0.12405898874757323]"
5,"[0.10348503623560522, 0.0476175929385969, 0.09968444457815874, 0.33495000633020383, 0.41426291991743486]"
6,"[0.5286032000501586, 0.07055973159444733, 0.04065430089168203, 0.12870382087693547, 0.23147894658677579]"
7,"[0.3595290882603328, 0.42530731837871455, 0.022361014218101598, 0.06321965305237745, 0.12958292609047284]"
8,"[0.02063058217684508, 0.9281255611968063, 0.002498251291310819, 0.0006263707266239968, 0.048119234608413754]"
9,"[0.0020999949141885846, 0.9930962759219508, 9.052171827852052e-5, 4.467153754092378e-5, 0.004668535908040758]"
10,"[0.013109391592818154, 0.967810269863294, 0.00482756303312232, 0.004367786059272422, 0.009884989451489683]"
11,"[0.012391291346551531, 0.9673962629627225, 0.006517690884928925, 0.006191381691542439, 0.007503373114253875]"
12,"[0.008335273612889391, 0.9732394850612999, 0.0008773920861980999, 0.008335224815163347, 0.009212624424450968]"
13,"[0.0009182151254492517, 0.9954061461090221, 0.0018364198847831837, 0.0009182099421134412, 0.0009210089386330728]"
14,"[0.0003335624629536999, 0.9806530657165875, 0.012674865904142999, 9.660737803463066e-7, 0.006337539842532644]"
15,"[5.6150805144226514e-5, 0.9972818082949825, 0.0021337303776195102, 6.460434533438289e-13, 0.0005283105216104711]"
16,"[1.8223236750313295e-5, 0.9985508127195086, 0.001394614581941216, 4.269258726438228e-12, 3.634945753045976e-5]"
17,"[4.052654448603023e-8, 0.9999401348030263, 5.982411459518848e-5, 1.5963088072557962e-20, 5.558339240140573e-10]"
18,"[6.21522690227008e-6, 0.9954690836741795, 0.004524692558659768, 1.4738927455274103e-12, 8.538789353759608e-9]"
19,"[1.0751103884078581e-8, 0.9942864237967561, 0.005713565451956106, 1.298159383713188e-24, 1.8207085442539057e-13]"
20,"[1.2883440527944034e-8, 0.9996396298261551, 0.0003603572904004481, 1.9967427892520133e-33, 6.257405741454763e-23]"
21,"[7.79751467555951e-10, 0.9999781891202633, 2.181009998260055e-5, 1.1136987493180736e-46, 1.3539951373520255e-28]"
