Timestep,Probs
1,"[0.19521912350597603, 0.22709163346613537, 0.15936254980079678, 0.19123505976095612, 0.22709163346613537]"
2,"[0.21602392832825687, 0.23923628494564553, 0.0801197834249215, 0.19655574441956586, 0.26806425888161045]"
3,"[0.46047668919327395, 0.42076844751884973, 0.011930183389399837, 0.0239972874580327, 0.08282739244044457]"
4,"[0.21611841951839583, 0.30036441599192615, 0.13919094048208874, 0.04945471659553518, 0.29487150741205403]"
5,"[0.2674399399824817, 0.059830941445269584, 0.04357394677166299, 0.060097257654982035, 0.5690579141456039]"
6,"[0.8612644642028884, 0.028959508776854007, 0.002020156451511912, 0.009427496038833392, 0.0983283745299125]"
7,"[0.8059160145576963, 0.03238148210857146, 0.0015082962226882156, 0.02296488879173341, 0.13722931831930948]"
8,"[0.6968858723584753, 0.012005184893360821, 0.00030011749563459605, 0.11043934362670736, 0.18036948162582028]"
9,"[0.6010639150639083, 0.006341265293241973, 0.0032486199388347906, 0.09652744083948728, 0.2928187588645275]"
10,"[0.36087102256720976, 0.2324452108321761, 0.007510303130019674, 0.24370994894410944, 0.15546351452648527]"
11,"[0.36792121627561897, 0.24382591244145704, 0.0009160809862240338, 0.25381723882031054, 0.13351955147638897]"
12,"[0.3317851418855493, 0.2756200678431653, 0.0010823087025718177, 0.24844683893797448, 0.1430656426307383]"
13,"[0.23407865657565835, 0.0342784037962181, 0.0001248712767795044, 0.45216516431392706, 0.27935290403741686]"
14,"[0.16593550006414665, 0.005483554169905152, 0.015607759356468633, 0.5202589830581771, 0.2927142033513025]"
15,"[0.4502214738265276, 0.0036852221747091635, 0.0735873864412501, 0.30761522527001495, 0.1648906922874979]"
16,"[0.4508709593197381, 8.448004981970167e-5, 0.05306275172021417, 0.4057829171268937, 0.09019889178333453]"
17,"[0.8013216605024615, 3.6923183333770744e-5, 0.013362530170532808, 0.18457965640993415, 0.000699229733738722]"
18,"[0.9780978153437959, 2.7628243531099414e-5, 0.0048541253789775515, 0.016964638935852892, 5.5792097841544515e-5]"
19,"[0.9942730796183887, 0.005726920351656197, 1.496693152481026e-11, 1.480248756509636e-11, 1.8474911712094462e-13]"
20,"[0.8889744131442395, 0.1110255868557601, 1.02721015079791e-21, 1.0272099622245635e-21, 1.5486585452937332e-25]"
21,"[0.3171138096507875, 0.6828861903483533, 7.895707154947137e-14, 7.799406445890806e-13, 1.9257500178846594e-15]"
