Timestep,Probs
1,"[0.21285140562248978, 0.18875502008032113, 0.18875502008032113, 0.21285140562248978, 0.19678714859437735]"
2,"[0.24805902646859676, 0.25194089120096524, 0.07104065520527343, 0.2267078806550017, 0.20225154647016333]"
3,"[0.3914868728253933, 0.46383527698925137, 0.04259221395573795, 0.05946658898665226, 0.0426190472429655]"
4,"[0.37349301688563835, 0.11172080417617841, 0.2508196718175005, 0.11500814533630888, 0.14895836178437322]"
5,"[0.44781673976739084, 0.009139487797176276, 0.07148553564318966, 0.23764361593544372, 0.23391462085679934]"
6,"[0.47680600121085687, 0.0009275941478219806, 0.02226754529710448, 0.05103678567166427, 0.44896207367255114]"
7,"[0.4241011464466859, 0.004219261094761907, 0.12234417676301947, 0.012765066187120797, 0.4365703495084113]"
8,"[0.4720379098279431, 0.0016446589966127817, 0.07237928419282147, 0.034537838947900516, 0.41940030803472084]"
9,"[0.6600539961416622, 0.0005834402457650834, 0.09864664446780028, 0.00700127920656196, 0.2337146399382113]"
10,"[0.14784653573028778, 0.0020231967857813407, 0.07103106407925067, 0.024278361429375592, 0.7548208419753056]"
11,"[0.06042995439794048, 0.005033468667865481, 0.0728749147253376, 0.05034837910542375, 0.8113132831034339]"
12,"[0.03228882836479523, 0.006134751560169847, 0.0694365718816949, 0.05521286793758398, 0.8369269802557573]"
13,"[0.06044756426667773, 0.0006161414495357405, 0.10910730794068946, 0.07087410980890331, 0.7589548765341945]"
14,"[0.050132448084239827, 0.000862725079773415, 0.13635606518888488, 0.06561279371204573, 0.7470359679350561]"
15,"[0.01940450705314005, 0.0023490664172927797, 0.032361489466716215, 0.141128574853603, 0.8047563622092428]"
16,"[0.47491688784931724, 0.006249127007842064, 1.8138401962126562e-8, 0.10320053827951535, 0.41563342872492304]"
17,"[0.974249023435836, 0.00046147088743523723, 3.4213196122589033e-8, 0.007646568946390505, 0.017642902517141415]"
18,"[0.9979321835391297, 3.0377290868246478e-5, 4.411295615639356e-14, 0.0009720767044826914, 0.0010653624654765402]"
19,"[0.9998455899903662, 1.917967076170439e-6, 1.0967740619003904e-20, 9.301774923974405e-5, 5.947429331705307e-5]"
20,"[0.9975693685339914, 2.1702006925059535e-6, 6.019485695865786e-28, 0.0016211465300880214, 0.0008073147352292725]"
21,"[0.9914373755095749, 0.00011014885337709088, 2.3349153803891345e-10, 0.008452475377641521, 2.5911567173059042e-11]"
