Timestep,Probs
1,"[0.20111731843575406, 0.206703910614525, 0.1675977653631284, 0.18435754189944123, 0.24022346368715067]"
2,"[0.17529955208079334, 0.2669311790113498, 0.13545814302102233, 0.23505920213941817, 0.1872519237474167]"
3,"[0.12898226200375038, 0.26881381450900876, 0.19865190480704656, 0.26367652481910914, 0.13987549386108517]"
4,"[0.12225652948611544, 0.3228841273378478, 0.09717816937229751, 0.3322889952209012, 0.12539217858283774]"
5,"[0.051783979368676215, 0.1770612055194753, 0.07605190355812912, 0.5493660005002742, 0.1457369110534438]"
6,"[0.022365234406226227, 0.028762383428369787, 0.04632810017586548, 0.7939149144122049, 0.10862936757733294]"
7,"[0.004182443879362078, 1.2780626576922662e-5, 0.014644518525173775, 0.8785966269672704, 0.10256363000161874]"
8,"[0.004633899771021665, 5.256979616331827e-13, 0.005560806147478748, 0.8563486044089172, 0.13345668967205787]"
9,"[2.4488148208463364e-6, 1.531321808256574e-8, 0.002006953756928022, 0.8052941998762443, 0.19269638223879004]"
10,"[5.021545404452987e-13, 6.131313070167286e-15, 0.0009727266178667217, 0.9406494234793491, 0.058377849902276534]"
11,"[2.3327333381444995e-11, 1.2643583657576805e-8, 1.9267881122227247e-12, 0.974801695293616, 0.025198292037545606]"
