Timestep,Probs
1,"[0.15909090909090903, 0.18749999999999992, 0.23295454545454533, 0.18181818181818174, 0.2386363636363635]"
2,"[0.2222216932350382, 0.3169923865092878, 0.10130798385387728, 0.21568665646877463, 0.14379127993302243]"
3,"[0.25681055115174306, 0.2853958813894952, 0.09072364000250036, 0.16935370868544106, 0.19771621877082127]"
4,"[0.2155345825046322, 0.2621355526214759, 0.0854368627894246, 0.25048564586424255, 0.18640735622022456]"
5,"[0.08300588532375647, 0.11724980703805636, 0.1817925807004209, 0.2817098759386451, 0.3362418509991209]"
6,"[0.030044293415666886, 0.05150271382440498, 0.10301170141258917, 0.3798216500036037, 0.4356196413437351]"
7,"[0.010969809992869131, 0.013438596791142232, 0.03175606767334884, 0.4548616820048638, 0.4889738435377764]"
8,"[1.657251455322258e-11, 1.3442128206003706e-9, 0.009630780014739559, 0.540930324578542, 0.4494388940459332]"
9,"[7.8279163812968105e-19, 6.341578679896623e-17, 0.003286074297713545, 0.562425442094094, 0.434288483608193]"
10,"[6.58495070741506e-29, 3.888347544336564e-24, 7.215073546067637e-9, 0.8190417492400085, 0.18095824354491802]"
11,"[3.659736752957483e-17, 6.507190470502537e-16, 3.2937630776617886e-15, 0.962480683733994, 0.03751931626600289]"
