Timestep,Probs
1,"[0.19209039548022608, 0.21468926553672327, 0.19209039548022608, 0.1751412429378532, 0.22598870056497186]"
2,"[0.26543189737825756, 0.26851809964289686, 0.033951922566931525, 0.22222183950940358, 0.2098762409025107]"
3,"[0.18836471471607072, 0.3261663094407843, 0.035445963552243075, 0.29042374277655675, 0.15959926951434578]"
4,"[0.19544369810478357, 0.3605280270241431, 0.04365307634552931, 0.2485744168375249, 0.15180078168801886]"
5,"[0.21001131444414015, 0.15522271565738252, 0.0849107117385437, 0.3221623955863659, 0.22769286257356783]"
6,"[0.1451111089632171, 0.06624538450614327, 0.07886018488636386, 0.5551767491754307, 0.15460657246884524]"
7,"[0.043619294885489455, 0.020872455173452147, 0.020746904142560488, 0.6953255705944114, 0.2194357752040865]"
8,"[0.018903497853492754, 0.0018903700404459564, 2.610632926880962e-7, 0.7372398470204437, 0.24196602402232567]"
9,"[0.004817868819644688, 0.0009629866663274399, 4.042484398329102e-11, 0.7630185852144956, 0.2312005592591075]"
10,"[0.001934130761654165, 3.5972165629003087e-10, 1.8172141248669505e-9, 0.9284288439781634, 0.06963702308324633]"
11,"[0.0007317944443152951, 1.4041597396854804e-18, 5.125183048386294e-16, 0.9837673196510199, 0.015500885904662715]"
