Timestep,Probs
1,"[0.16475095785440622, 0.1992337164750959, 0.22988505747126453, 0.19157088122605376, 0.21455938697318022]"
2,"[0.18636835577908253, 0.20660273495143622, 0.24316629890852362, 0.14164066564444705, 0.22222194471651024]"
3,"[0.36223272107121546, 0.40691957323880323, 0.1386702289353909, 0.018372139800858722, 0.07380533695373148]"
4,"[0.44582900846024565, 0.3892197569511653, 0.13542797223359415, 0.0010834246510654842, 0.028439837703930316]"
5,"[0.5667644045280203, 0.42077245446492306, 0.009947527575180443, 9.401617862671077e-5, 0.0024215972532505045]"
6,"[0.5682604307362872, 0.4249695156870242, 0.004764431395298048, 5.0775386317482386e-6, 0.0020005446427577094]"
7,"[0.1363194755173321, 0.8546597213025651, 0.008242163329777405, 5.125429158028269e-7, 0.0007781273074094681]"
8,"[0.08881777628322535, 0.9101807603108024, 0.0005010939518204275, 1.2269639400651137e-11, 0.0005003694418834584]"
9,"[0.07964195434022926, 0.9203121708005694, 2.293743039649105e-5, 2.988634564622684e-18, 2.293742880820811e-5]"
10,"[0.08200038371064841, 0.9179978101958036, 9.088369460464842e-7, 1.0583509366331508e-28, 8.972565988737129e-7]"
11,"[0.5035136336942958, 0.49647333909802444, 6.5136614997986074e-6, 2.448290463215744e-38, 6.513546182166907e-6]"
12,"[0.9785432389960056, 0.021099245239392852, 1.5780055689257048e-10, 2.67236628029706e-15, 0.0003575156067986029]"
13,"[0.9981275587917178, 0.0018471325078218055, 6.087120200834023e-20, 1.7457690240578902e-29, 2.5308700458536367e-5]"
