Timestep,Probs
1,"[0.1882352941176473, 0.1960784313725493, 0.2000000000000003, 0.2000000000000003, 0.21568627450980427]"
2,"[0.203697514272409, 0.21030044666008552, 0.16276010003327976, 0.2413335389654035, 0.18190840006882178]"
3,"[0.5406326408642369, 0.3418709290200701, 0.04099360274657342, 0.051193009612010884, 0.02530981775710922]"
4,"[0.5457440125121114, 0.3986425635023927, 0.033834891151407566, 0.0038246130459325114, 0.01795391978815717]"
5,"[0.6714321808392456, 0.3243381994042615, 0.0022004692361662546, 0.0006533845519273553, 0.0013757659683987017]"
6,"[0.6561509462455647, 0.342518945510807, 0.0006178660853970942, 9.290156366865556e-5, 0.000619340594561602]"
7,"[0.155011405638529, 0.8447410300387397, 0.00022562687466496376, 7.272056627398822e-6, 1.466539143889997e-5]"
8,"[0.01813516682819385, 0.9794647177645524, 0.000799773691685852, 0.0010663660235027041, 0.000533975692062966]"
9,"[0.021789677048737483, 0.9780753968510723, 5.059519874423925e-5, 5.0600627106521785e-5, 3.3730274342575645e-5]"
10,"[0.023203985651387166, 0.9767202247806113, 3.7414950786575845e-5, 3.741495078780214e-5, 9.596664251107216e-7]"
11,"[0.2574850408538295, 0.7416612323400374, 0.00042146006885101193, 0.00042146006885101193, 1.0806668432197953e-5]"
12,"[0.8452980464350112, 0.1533330442589688, 0.0006844422147010177, 0.0006844670237645504, 6.755342021567077e-11]"
13,"[0.9711730661890309, 0.028730866511558206, 4.803364967490746e-5, 4.803364973630394e-5, 1.2996889134023323e-20]"
