Timestep,Probs
1,"[0.18699186991869904, 0.19105691056910554, 0.17886178861788604, 0.24390243902439002, 0.19918699186991853]"
2,"[0.24786710016657343, 0.18767762489272047, 0.26445504906279943, 0.19526072302786038, 0.10473950285004613]"
3,"[0.06702556173139262, 0.5487746855614234, 0.069329052403411, 0.26567435441845216, 0.049196345885320535]"
4,"[0.1976367060883, 0.29817661333867884, 0.16413899482275113, 0.1356678589589988, 0.2043798267912703]"
5,"[0.34120055678837286, 0.2194521934665154, 0.23319369352683758, 0.09738900744848109, 0.10876454876979398]"
6,"[0.4833493650343774, 0.029788108513723, 0.2977596078655989, 0.07463260894757064, 0.11447030963873002]"
7,"[0.4065106059228946, 0.0021638036117884655, 0.35705524591229537, 0.03963797613133017, 0.19463236842169102]"
8,"[0.5090688213248147, 0.00017009590577173663, 0.47325112127497215, 0.003782042963484464, 0.013727918530957832]"
9,"[0.5062082872825459, 0.0007318320077826274, 0.48695418842170574, 0.004878884988217041, 0.001226807299747053]"
10,"[0.07226623052047662, 8.748276652999986e-5, 0.926946423510956, 0.0005832184707024937, 0.00011664473133772043]"
11,"[0.005552721349193961, 3.8687220561386155e-6, 0.9943989833301826, 3.863128439286231e-5, 5.795314174380872e-6]"
