Timestep,Probs
1,"[0.1999999999999998, 0.22857142857142831, 0.17551020408163248, 0.18367346938775492, 0.21224489795918344]"
2,"[0.28571436025420094, 0.28663856948425814, 0.2676832838075538, 0.0818312451559757, 0.07813254129801159]"
3,"[0.046506590648267586, 0.7464923350243514, 0.0721056465147049, 0.11682451984693629, 0.018070907965740197]"
4,"[0.07321548685518019, 0.39023208237047136, 0.09567922262884809, 0.3939719356060836, 0.046901272539416]"
5,"[0.20413242128100995, 0.11316341088505054, 0.5577636527307976, 0.10835209700776542, 0.016588418095376308]"
6,"[0.33184492383011804, 0.019302420607046778, 0.6128373402693038, 0.021529074370237156, 0.014486240923295422]"
7,"[0.04270076127907946, 0.025346353342303122, 0.8594198948130121, 0.04337022579381394, 0.029162764771791274]"
8,"[0.0013613157618912327, 0.01571016078608262, 0.9523220272605697, 0.028168726734172735, 0.002437769457287544]"
9,"[0.0007771395383129513, 0.0007394042493340203, 0.9960145709348615, 0.002313414982629569, 0.00015547029486113619]"
10,"[5.077337147336126e-5, 4.945512406240845e-5, 0.9997891414903912, 0.00010411889899774128, 6.511115073025079e-6]"
11,"[1.6329732080549742e-6, 3.101700900976898e-6, 0.9999886532787465, 6.366913305174152e-6, 2.4513383874755065e-7]"
