Timestep,Probs
1,"[0.18442622950819682, 0.2213114754098362, 0.1803278688524591, 0.20901639344262307, 0.20491803278688536]"
2,"[0.2279770607518548, 0.3050566116616993, 0.04445370781945765, 0.2365420120628432, 0.18597060770414536]"
3,"[0.40004222925278055, 0.5221321607745116, 0.0211673655085737, 0.03962408830983408, 0.017034156154300685]"
4,"[0.4542244564628534, 0.37324162515788994, 0.13849660681687098, 0.030516211390537822, 0.003521100171846866]"
5,"[0.7506415973453721, 0.06626310727208926, 0.04918580689002533, 0.1310808251762924, 0.0028286633162192933]"
6,"[0.8859019061659279, 2.098074635047577e-8, 0.08383581608491514, 0.02766947494681878, 0.0025927818215905345]"
7,"[0.9530753589759146, 2.5770607623321525e-9, 0.033136115907731585, 0.01103047407874205, 0.0027580484605517212]"
8,"[0.9755224194699373, 4.972552730541547e-9, 0.012823192157745552, 0.009323503016433091, 0.00233088038333214]"
9,"[0.9639253369602928, 1.1646883762502913e-9, 0.0008796512174814568, 0.03431545377742019, 0.0008795568801157452]"
10,"[0.9581421004305272, 3.8768648396097325e-19, 0.0010208712519132726, 0.03981615706853321, 0.0010208712490245783]"
11,"[0.9939593240338445, 1.9066807377761192e-25, 0.0008009568058527673, 0.003639999951264495, 0.0015997192090389221]"
12,"[0.9736914551569964, 3.5382727375804403e-7, 0.010410838814536043, 0.010417968563928154, 0.005479383637263184]"
13,"[0.9518113708284501, 2.135386848354431e-15, 0.023765146257438072, 0.012507994135532682, 0.011915488778574334]"
14,"[0.9399819265278856, 8.718223258822382e-24, 0.038621255903550665, 0.0020326976791418465, 0.01936411988942212]"
15,"[0.9543863734574114, 5.1047655327714686e-8, 0.010082846243686543, 0.02978027325957431, 0.005750455991672487]"
16,"[0.9902729408820796, 4.2083477829222227e-10, 0.002862028298941564, 0.0062927725598464004, 0.0005722578382991832]"
17,"[0.9951028257698714, 1.8461986432221274e-15, 0.003010363774598298, 0.0018116003663904423, 7.52100891400187e-5]"
18,"[0.9951440951836477, 1.0702546733535246e-9, 0.0046134151912857885, 9.847698734146454e-9, 0.000242478707110706]"
19,"[0.9996216788197801, 2.719655471856624e-15, 0.0003594051291145726, 2.686862008392955e-14, 1.89160510778994e-5]"
20,"[0.9996021402667963, 1.5395119954659846e-22, 0.00037796674654574876, 1.2470047192286843e-20, 1.9892986660267653e-5]"
21,"[0.9933035895976525, 1.8244534415942743e-11, 0.0033481453406293974, 1.1988509147662748e-7, 0.0033481451583839933]"
