Timestep,Probs
1,"[0.12704918032786888, 0.2581967213114756, 0.19672131147540994, 0.2254098360655739, 0.19262295081967223]"
2,"[0.11710423579249732, 0.320439985093517, 0.05855235464097525, 0.27963073546334266, 0.22427268900966835]"
3,"[0.2735209157790413, 0.6018024881740422, 0.005713156749630594, 0.07811722969570217, 0.0408462096015831]"
4,"[0.1608789332249231, 0.4560170231201291, 0.0231512307440885, 0.20370466067225906, 0.15624815223859997]"
5,"[0.4044448726932544, 0.0945516174745104, 0.005229959087843452, 0.44765628490166104, 0.04811726584273091]"
6,"[0.8678940903398096, 0.06172562621016746, 0.0006172566096921733, 0.06544179500337488, 0.004321231836957712]"
7,"[0.9885084720384645, 0.004256348692879042, 4.277943795616268e-5, 0.00693559922940612, 0.00025680060129429014]"
8,"[0.877968800280627, 0.07872980431385368, 0.0039364920888589885, 0.007872982054446705, 0.0314919212622137]"
9,"[0.963503471467185, 0.003336198449552368, 0.0033159263128701467, 0.00663185262574035, 0.023212551144653194]"
10,"[0.9451890202240586, 0.00637133134847196, 1.2813441343053961e-9, 0.012105529527302868, 0.03633411761882416]"
11,"[0.935300870735611, 0.0008402326317528152, 2.2893142400910206e-12, 0.015964420003303836, 0.04789447662704529]"
12,"[0.93097128713029, 0.0014087029327239826, 8.025767083036652e-19, 0.013382680658863296, 0.054237329278120076]"
13,"[0.8721110717349434, 7.261771556031812e-5, 2.88273919215403e-24, 0.02554910639879797, 0.10226720415070092]"
14,"[0.6759134804825578, 0.0009578790423399781, 3.856594003120222e-9, 0.14199647114820413, 0.1811321654703057]"
15,"[0.7960106358584128, 0.0005392971675982055, 1.885121673303607e-8, 0.020054187681433865, 0.18339586044133943]"
16,"[0.9674993757434569, 0.00015443247656797394, 1.8333259170131007e-16, 0.0028939582918585515, 0.02945223348811382]"
17,"[0.9844388666307032, 0.012054282223742186, 1.2620479553441424e-9, 0.001268871600836424, 0.0022379782826724604]"
18,"[0.9829960364720719, 0.01684053784428439, 4.0897398700336056e-17, 7.004208039687514e-5, 9.33836032472858e-5]"
19,"[0.9791047143506398, 0.020857274752411156, 8.577828872096905e-22, 4.561408258029733e-6, 3.344948868995637e-5]"
20,"[0.6795253486272612, 0.32002403780365096, 2.7517238623703864e-27, 3.683489665601145e-6, 0.0004469300794213092]"
21,"[0.09199697704227508, 0.9068423640285402, 2.32124454839195e-9, 1.8699683808412994e-7, 0.0011604696111010171]"
