Timestep,Probs
1,"[0.19600000000000015, 0.20400000000000015, 0.19200000000000014, 0.22800000000000017, 0.18000000000000013]"
2,"[0.20710735569681746, 0.22957453315221055, 0.04411797105043522, 0.29085122560408727, 0.22834891449644903]"
3,"[0.3914223483808621, 0.5093344435110764, 0.005845319047291821, 0.0644893327429673, 0.028908556317801645]"
4,"[0.1855054440388502, 0.5095842171039091, 0.08529726708287423, 0.13219673412752933, 0.08741633764683787]"
5,"[0.13583861123157626, 0.5216130377157131, 0.01194322775577411, 0.31782467457519764, 0.012780448721739493]"
6,"[0.37671933062099683, 0.4616403703799342, 0.011304128552853824, 0.14025297096576106, 0.01008319948045511]"
7,"[0.398974786548147, 0.4333814281968338, 0.011417162057762312, 0.1484240844681469, 0.0078025387291113186]"
8,"[0.24184350557894863, 0.7029228788340968, 0.0041864138794981106, 0.048536807304749276, 0.002510394402707824]"
9,"[0.6259046696894579, 0.3625709473385945, 0.002140026948550955, 0.007299019009022918, 0.0020853370143751365]"
10,"[0.5573244656636422, 0.3473573700873687, 0.03216237640105373, 0.04210385855938816, 0.02105192928854768]"
11,"[0.5820553833149765, 0.34625430162115983, 0.0018744808061079963, 0.04189035181154806, 0.02792548244620675]"
12,"[0.6320020798508309, 0.2878358966179437, 0.0021087839036443142, 0.03902662185397509, 0.03902661777360514]"
13,"[0.6059051326436572, 0.26745346455691826, 0.020041214416266034, 0.00442621721208651, 0.10217397117107245]"
14,"[0.764323280718167, 0.08810155727348028, 0.002483619794031436, 0.0035292753317605606, 0.14156226688255874]"
15,"[0.7294375183359559, 0.004992781868665379, 0.007937316136213894, 0.023422116093272098, 0.23421026756589028]"
16,"[0.5581911500875714, 0.018791301650888867, 0.08706649310060463, 0.013524190219405626, 0.3224268649415316]"
17,"[0.8944218551919031, 0.011862235765120162, 0.012487505224271578, 0.034943006928679396, 0.04628539689002675]"
18,"[0.9780009761336519, 0.014282948929593555, 0.0014245564413666513, 0.002334309255493937, 0.003957209239895683]"
19,"[0.981627507702188, 0.01812775248359247, 1.4619925368227784e-12, 0.0002385230576137917, 6.2167551473812414e-6]"
20,"[0.7070633159890096, 0.2927339596598621, 6.020656121734724e-21, 0.0002027243487949184, 2.3320911571154333e-12]"
21,"[0.15547536596591804, 0.8438809779348876, 3.8581146227156656e-11, 0.0006436560566734873, 3.940392352939579e-12]"
