Timestep,Probs
1,"[0.20331950207468902, 0.20331950207468902, 0.199170124481328, 0.17427385892116196, 0.21991701244813305]"
2,"[0.26031717977845603, 0.24404774125398385, 0.057936586980326124, 0.14801613105527753, 0.28968236093195604]"
3,"[0.5183738882365299, 0.3932600888740301, 0.006930543095742881, 0.013887446435326968, 0.06754803335837056]"
4,"[0.3262713970513184, 0.3834749796348617, 0.06249971668253631, 0.002118672162016919, 0.22563523446926687]"
5,"[0.31454334222308017, 0.09383721228632472, 0.02202134185693477, 0.023102868835848347, 0.5464952347978126]"
6,"[0.35119746678767416, 0.024399493305019778, 0.014645210359642911, 0.019516607001926877, 0.590241222545737]"
7,"[0.5560271031293131, 0.0439330957112144, 0.003989722475161649, 0.0060856059736624935, 0.3899644727106475]"
8,"[0.7774599238031167, 0.11774718037260558, 0.0011267384246382221, 0.0005633673654319933, 0.10310279003420735]"
9,"[0.9316536752956617, 0.02937585438191986, 0.00030920956694067015, 0.00015460478346930937, 0.038506655972007864]"
10,"[0.9029685894728453, 0.03638679116013334, 0.012128923622494587, 0.006064461811054144, 0.042451233933474684]"
11,"[0.8834873340275547, 0.04481487506026506, 0.017921033416813472, 0.008960516708406736, 0.04481624078695745]"
12,"[0.8679777173153904, 0.050777801033201626, 0.020311120412115597, 0.010155560206057799, 0.050777801033237535]"
13,"[0.8109695972052208, 0.08258094836318228, 0.0021724378455426118, 0.0010862189227713059, 0.10319079766328197]"
14,"[0.9316748035569759, 0.008025839953932922, 0.006622444799733108, 0.006622444626685616, 0.047054467062671045]"
15,"[0.9301175333081433, 0.0031642238766582224, 0.00040189269164579207, 0.0008115783162603323, 0.06550477180729344]"
16,"[0.9727062969843957, 2.0804461267285384e-9, 1.4210177304216096e-9, 0.00151505160948121, 0.025778647904660234]"
17,"[0.9949623930864779, 1.8699366511574367e-5, 1.4455536802943045e-9, 0.00035848667078408776, 0.004660419430669268]"
18,"[0.9994859930272117, 1.8861191229111472e-5, 1.8435972714822237e-19, 3.80880322954264e-5, 0.00045705774926395326]"
19,"[0.9999314947133795, 1.2335221118184265e-6, 2.1422647016583128e-25, 2.4909530397961643e-6, 6.478081146899377e-5]"
20,"[0.9213507078845959, 0.07489376056805526, 2.0461332426183387e-11, 0.0037446872846277394, 1.0844242260225854e-5]"
21,"[0.4423760971856746, 0.5560877486702881, 5.130718396234629e-21, 0.0015361539849945529, 1.5904384235562512e-10]"
