Timestep,Probs
1,"[0.17898832684824884, 0.2568093385214003, 0.21789883268482457, 0.18677042801556398, 0.15953307392996097]"
2,"[0.18835891276227282, 0.3116413177415704, 0.06218402920187099, 0.23680377482023993, 0.20101196547404546]"
3,"[0.31067987205275577, 0.5974605866324735, 0.009438016501331073, 0.04623183982933563, 0.03618968498410476]"
4,"[0.22222134859015816, 0.3976597905620784, 0.06433546340537016, 0.09064127736236634, 0.22514212008002643]"
5,"[0.04149391278777736, 0.0959791537351445, 0.011494358751968956, 0.016475973043518978, 0.8345566016815902]"
6,"[0.014912616775213956, 0.5097904971803969, 0.007488607658935812, 0.06186685673572313, 0.4059414216497301]"
7,"[0.002470008046572968, 0.9132290599948797, 0.0012036423314374068, 0.007244101503956078, 0.07585318812315239]"
8,"[0.0007969496057829189, 0.909689406072327, 0.0004778280951425424, 0.008282371365882715, 0.08075344486086579]"
9,"[0.0033662523258578816, 0.9840112689448262, 0.0011237017893153255, 0.002521981772676875, 0.008976795167320665]"
10,"[0.004432803812953161, 0.9758499458103043, 0.0010939756190386529, 0.003309934303668045, 0.015313340454034421]"
11,"[0.02692284801069547, 0.9512392983905382, 0.010773569231155983, 0.011064284367611761, 2.3530800991565453e-16]"
12,"[0.0017923826893352667, 0.9706049111048737, 0.013622108426055388, 0.013980597779732186, 1.301439766269981e-29]"
13,"[0.0015245551140837283, 0.9818305256839307, 0.014473842753468993, 0.0021710764485173032, 6.781638037884373e-38]"
14,"[0.001337714738057192, 0.9935256835340653, 0.002534946307221818, 0.0026016554206550278, 3.065751405524428e-46]"
15,"[0.0022738804506064556, 0.9977251329130983, 8.133400114451291e-8, 9.042986482596923e-7, 1.0036473258103538e-9]"
16,"[1.7010863856353233e-8, 0.9999999808624872, 2.3693273847910286e-11, 2.102667325768281e-9, 2.8803169468419403e-13]"
17,"[3.743209850089636e-12, 0.9999999999958388, 7.043511539927556e-18, 4.159192500442317e-13, 1.1928245558485329e-22]"
18,"[1.1279838878068647e-19, 1.000000000000001, 1.7192255567969222e-23, 1.392572704595597e-21, 4.930690742713361e-33]"
19,"[9.29157905511762e-10, 0.9999999990672638, 2.2942170506463716e-12, 1.1612703589691593e-12, 1.2745650281368792e-13]"
20,"[3.705055386214254e-21, 0.9999999999999958, 3.705620095159054e-22, 3.705062357929768e-22, 6.274543830063593e-27]"
21,"[1.3170903482180733e-31, 0.9999999999999962, 1.0668431823626197e-30, 1.1854013879329482e-31, 3.0596763647062427e-40]"
