Timestep,Probs
1,"[0.203065134099617, 0.1992337164750959, 0.21455938697318022, 0.19157088122605376, 0.19157088122605376]"
2,"[0.06708740539979684, 0.1714451922936594, 0.06995401964259652, 0.45011419704852057, 0.24139918561542695]"
3,"[0.12213951270312472, 0.36903490345804874, 0.12939005998900166, 0.1627765342516677, 0.21665898959815627]"
4,"[0.23574062721278488, 0.49813910394894734, 0.22794317227045244, 0.007783390105917603, 0.03039370646189804]"
5,"[0.44971709366979284, 0.4458918858277264, 0.07957779628079237, 0.002683465423712905, 0.02212975879797503]"
6,"[0.22918734508426591, 0.5690781036546568, 0.105670480825762, 0.017383023811325542, 0.07868104662398986]"
7,"[0.5108052157032318, 0.39019560354842625, 0.05722327919078292, 0.01030529995790563, 0.03147060159965426]"
8,"[0.24262875605246467, 0.458872051129403, 0.09156736674909939, 0.030005115241458224, 0.1769267108275753]"
9,"[0.16800469123821665, 0.4926749034903273, 0.038659967254973074, 0.048035959887747975, 0.2526244781287352]"
10,"[0.08656043143417619, 0.5483236532689509, 0.05011493890086014, 0.08688558273956852, 0.2281153936564444]"
11,"[0.06254148652998476, 0.7072488515145163, 0.013755050372931388, 0.025078727747951803, 0.19137588383461643]"
12,"[0.18074144228491998, 0.7824183959090734, 0.0011049370884355916, 0.0010502639809386626, 0.03468496073663769]"
13,"[0.21564291722498638, 0.7462348295472314, 0.012650317015792967, 0.006325105847005613, 0.019146830364984168]"
14,"[0.2215002757257581, 0.7172070012335516, 0.0204327144448254, 3.8441897882622894e-8, 0.040859970153966065]"
15,"[0.7978047747054698, 0.13078731190969473, 0.0638236867176854, 3.7068555887696445e-10, 0.007584226296464886]"
16,"[0.937126360743143, 0.05772360774475471, 0.0037941276837646348, 1.329077106315747e-10, 0.001355903695431876]"
17,"[0.9529936647545001, 0.045124706483550533, 0.0017924531515840121, 3.474587220527028e-18, 8.917561036223718e-5]"
18,"[0.6741258891731002, 0.3121241300511732, 0.013719644090055227, 1.1044149810893669e-29, 3.0336685673691445e-5]"
19,"[0.3043394471384964, 0.3148969435999674, 0.38076360905288487, 2.2903741439200937e-12, 2.0636019347253926e-10]"
