Timestep,Probs
1,"[0.20392156862745128, 0.1921568627450983, 0.16862745098039233, 0.1960784313725493, 0.23921568627451023]"
2,"[0.11130549415134096, 0.11888123218854883, 0.0944057708771409, 0.4026801018694046, 0.2727274009135651]"
3,"[0.2887615009309614, 0.16328952328926774, 0.15283898733104373, 0.17334981219373327, 0.22176017625499345]"
4,"[0.4262346399862867, 0.23564736502690892, 0.2106140408963088, 0.055407634562984184, 0.07209631952751222]"
5,"[0.6441475752433257, 0.14244221195472176, 0.15313694897055727, 0.00522047636089915, 0.055052787470495745]"
6,"[0.33959827991778274, 0.2732475950107696, 0.31387958122719034, 0.006656859455195041, 0.0666176843890626]"
7,"[0.08143452632168578, 0.38120161478853565, 0.5008503823825612, 0.0003621204804844271, 0.0361513560267323]"
8,"[0.10000405397421931, 0.487362128144498, 0.3828097253910465, 0.0006364460821095054, 0.029187646408126895]"
9,"[0.0883469803080666, 0.6374455873087838, 0.2667830677649088, 5.443622761660463e-5, 0.007369928390623148]"
10,"[0.09679981387375705, 0.6767054594152164, 0.21517649475873799, 0.011318122967459775, 1.089848278898752e-7]"
11,"[0.029346178505647198, 0.6642234272403651, 0.30450347625179697, 0.001926917910048829, 9.214239765087368e-11]"
12,"[0.0004473184044517536, 0.653954817309833, 0.337075831780383, 0.008498714245948693, 2.3318259383257903e-5]"
13,"[0.0004528435936325126, 0.7319248531375424, 0.25901827414709394, 0.008604028277801235, 8.439303674077591e-10]"
14,"[0.001362084855924914, 0.6585765013336465, 0.338018061212038, 0.002043132726834262, 2.1987155584565895e-7]"
15,"[0.0001980083125891643, 0.23281042661851492, 0.7667445300067408, 0.00024703506214007146, 1.5644971756227072e-14]"
16,"[0.000518268562357417, 0.1280124238437489, 0.8714693061940378, 2.5417092528886077e-10, 1.1456867770908022e-9]"
17,"[1.704200941779747e-5, 0.1104408226099171, 0.8895421353806681, 6.290380995222336e-17, 2.6814959542643055e-16]"
18,"[1.2048938285942954e-6, 0.12396556374113532, 0.8760332313650383, 2.0737203641248717e-25, 1.1511895746777199e-26]"
19,"[7.238853332528747e-8, 0.13207260448250507, 0.8679273231289601, 3.0945555346228544e-34, 5.169742532642402e-39]"
