Timestep,Probs
1,"[0.19841269841269815, 0.1428571428571428, 0.21428571428571397, 0.23412698412698374, 0.21031746031746001]"
2,"[0.10432134171343332, 0.11975298982209402, 0.074074302110208, 0.4512342474148374, 0.25061711893942723]"
3,"[0.12436336411540541, 0.03838321477238563, 0.13693320022994382, 0.3756748870848431, 0.3246453337974223]"
4,"[0.15805170493187393, 0.05764199456037582, 0.21383452362547703, 0.22759399107129563, 0.34287778581097855]"
5,"[0.35549684540225973, 0.041371965108720515, 0.3594257280235062, 0.06580769016187782, 0.17789777130363574]"
6,"[0.15807281438212997, 0.099072008154496, 0.5877535234134491, 0.040074198088177505, 0.11502745596174717]"
7,"[0.013971107179463272, 0.06612742419481565, 0.833104213737012, 0.003603140361539262, 0.0831941145271712]"
8,"[0.005909769859792594, 0.05630213587301834, 0.8121276149661754, 0.02954884877448391, 0.09611163052653109]"
9,"[1.3805388258489567e-5, 0.06118143579380157, 0.7645080990287697, 0.030735880459059912, 0.14356077933011194]"
10,"[3.975159573986589e-12, 0.02919623592994294, 0.8386872417585092, 0.01604902824973149, 0.1160674940578419]"
11,"[3.8736198116955514e-10, 0.006361407129934315, 0.8814567686432885, 0.09003083103364207, 0.022150992805768176]"
12,"[1.7010622657690916e-20, 0.00034368096232944537, 0.962939746755647, 0.02611971719860042, 0.010596855083422547]"
13,"[2.292115375051442e-11, 1.7122101851634346e-8, 0.9768857632748384, 0.023102088160297893, 1.2131419844272585e-5]"
14,"[9.02424681255002e-12, 4.004827863063972e-9, 0.9942176221450563, 0.005782373836603313, 4.4844416675862205e-12]"
15,"[1.484493022530599e-9, 3.2992259561928574e-10, 0.9719355425884576, 0.028064455595117048, 2.0115044217686704e-12]"
16,"[8.127924857445646e-12, 2.0068950912958312e-13, 0.9149789814085107, 0.08502101858316191, 3.1976215053842626e-24]"
17,"[1.3260623574664862e-9, 1.7398351304217684e-6, 0.9935394850739772, 0.006458773764812316, 2.02085121301227e-14]"
18,"[4.816087985601264e-17, 5.118933277959586e-12, 0.9990852467456316, 0.0009147532492487793, 1.2431164874228523e-26]"
19,"[9.099517233539254e-22, 1.4721024471240698e-19, 0.9993919711187328, 0.0006080288812671848, 7.474339684736606e-41]"
