Timestep,Probs
1,"[0.20377358490566036, 0.18490566037735848, 0.23773584905660375, 0.20377358490566036, 0.16981132075471697]"
2,"[0.06435957639320151, 0.19186380987660032, 0.046751827423146874, 0.46630209885674256, 0.23072268745030894]"
3,"[0.04249971619144238, 0.40516137223291876, 0.15805625086446598, 0.19738052586156624, 0.1969021348496065]"
4,"[0.010115968736310427, 0.4254442386363427, 0.237852601712208, 0.08156525455508477, 0.24502193636005368]"
5,"[0.0023338298026081166, 0.7023488237467698, 0.05493991744747272, 0.04819430363380348, 0.19218312536934612]"
6,"[0.014015233777200391, 0.8191930168685342, 0.020682608062357822, 0.05991521182629491, 0.08619392946561107]"
7,"[0.012852900100957475, 0.6430096058103779, 0.12885032354884768, 0.04275553713439073, 0.1725316334054262]"
8,"[0.03165423292491927, 0.6302986460262784, 0.030252180317686412, 0.02192660832476215, 0.2858683324063536]"
9,"[0.008859149032447475, 0.6606253188232257, 0.028399114648243306, 0.01504127632508459, 0.2870751411709983]"
10,"[0.010520143680157896, 0.6363456752591183, 0.023821766443024802, 0.009915876262634075, 0.31939653835506443]"
11,"[0.002543354712444448, 0.23897857711917553, 0.05873266422329464, 0.04786035598379181, 0.6518850479612942]"
12,"[0.00995315709128717, 0.11729503718935841, 0.11381551562446697, 0.005467155982940103, 0.7534691341119447]"
13,"[0.009690284598705726, 0.10372965484181836, 0.26747840178095794, 0.021322826496270864, 0.5977788322822489]"
14,"[0.046738394802596686, 0.08919040229449092, 0.4704702046330877, 0.0018467201059973032, 0.39175427816382646]"
15,"[0.12101758051187025, 0.0073045242590376825, 0.7980819764077643, 0.00016786340012325585, 0.07342805542120491]"
16,"[0.11625648543378407, 0.0002411961087877865, 0.8514231608713994, 9.58133752921079e-9, 0.03207914800469266]"
17,"[0.09673405616196752, 0.00035405167509744217, 0.9011395831885859, 2.1436479738641762e-13, 0.001772308974133778]"
18,"[0.01425967283787138, 2.559596827868516e-5, 0.9856123464053352, 8.444751691556482e-23, 0.0001023847885160968]"
19,"[0.0008459680166261058, 1.6293412988921755e-6, 0.9991475140923882, 2.9292408772190276e-32, 4.8885496826254655e-6]"
