Timestep,Probs
1,"[0.17322834645669272, 0.20866141732283439, 0.23622047244094457, 0.18897637795275568, 0.19291338582677142]"
2,"[0.17941295563048293, 0.33278162452313287, 0.07441106644687061, 0.23976837799472928, 0.17362597540478392]"
3,"[0.16731006959365824, 0.19224737452762963, 0.07778763045938526, 0.36884320573668666, 0.19381171968264022]"
4,"[0.16043467385529053, 0.15031701973345543, 0.061787161041353095, 0.4093946819628283, 0.21806646340707256]"
5,"[0.022563571850781033, 0.10086327956114453, 0.04276819860707804, 0.5471339921558567, 0.2866709578251392]"
6,"[0.005696447216382917, 0.022401946749657915, 0.03257614227871544, 0.6973243321604559, 0.24200113159478917]"
7,"[0.005609917813608331, 0.0007733566771339023, 0.039049919919102116, 0.7074377561338993, 0.24712904945625733]"
8,"[0.005810328717099932, 0.0006225352199001105, 0.024263032943724127, 0.7260682224258438, 0.24323588069343482]"
9,"[0.0003945475563793345, 4.18343935073407e-5, 0.0016312612741783187, 0.842336745211993, 0.15559561156394333]"
10,"[3.038361829264208e-5, 3.1894399475861774e-6, 0.0006713771051235599, 0.9884764648637049, 0.010818584972929859]"
11,"[1.794303802562679e-6, 7.636293330574793e-9, 0.0006515109921023459, 0.9987668083738798, 0.0005798786939239791]"
