Timestep,Probs
1,"[0.19367588932806337, 0.19762845849802385, 0.18181818181818193, 0.22134387351778673, 0.2055335968379448]"
2,"[0.21191191500277437, 0.2585239481477503, 0.0634440202795397, 0.2373762342442127, 0.22874388232572318]"
3,"[0.26753973902470785, 0.09221070154410708, 0.13304965807217506, 0.38263916739305504, 0.12456073396595434]"
4,"[0.29380173350817074, 0.07673740868227218, 0.05741896393257048, 0.44405689230245415, 0.1279850015745315]"
5,"[0.03764180265555074, 0.016859514655069744, 0.04053730557331263, 0.6729729305599037, 0.23198844655616352]"
6,"[0.02026801179864688, 0.018798307035206664, 0.004171194413980766, 0.6923358104303858, 0.2644266763217802]"
7,"[0.022303011214736608, 0.0011683351896866641, 6.055019162244597e-6, 0.6939977061106368, 0.28252489246577883]"
8,"[0.0016381554682937383, 0.0006725228012695923, 2.449024328955263e-15, 0.7857115368331365, 0.21197778489729896]"
9,"[0.0004711466335715837, 2.2107304790134687e-5, 6.219038824337913e-22, 0.8202492596818114, 0.17925748637982686]"
10,"[3.551826312571108e-5, 1.6994384287559263e-6, 2.6122488988830514e-31, 0.9880460759140276, 0.01191670638441697]"
11,"[2.1002952415571897e-6, 1.004925952898574e-7, 7.575550598750134e-40, 0.9986923820276127, 0.0013054171845519756]"
