Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
8,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
9,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
10,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
11,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
12,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
13,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
14,"[0.3333333333333324, 0.3333333333333324, 0.3333333333333324]"
15,"[0.33333333333333426, 0.33333333333333426, 0.33333333333333426]"
16,"[0.3333333333333324, 0.3333333333333324, 0.3333333333333324]"
17,"[0.013571508783988682, 0.575886935949854, 0.41054155526615904]"
18,"[9.354866649781656e-18, 7.427520659591079e-7, 0.999999257247934]"
19,"[1.7169237877664915e-60, 2.5592495513807598e-20, 0.9999999999999976]"
20,"[3.985043144776588e-188, 4.619065116541859e-55, 0.9999999999999976]"
