Timestep,Probs
1,"[0.1865079365079363, 0.20634920634920606, 0.21825396825396792, 0.20634920634920606, 0.18253968253968234]"
2,"[0.2214120481277992, 0.25172677782896163, 0.045280433668722454, 0.24481953067775922, 0.23676120969675704]"
3,"[0.4023566356646364, 0.48015961189388584, 0.008825279643220347, 0.06534761222189527, 0.043310860576363]"
4,"[0.19587601801361643, 0.5298929720642986, 0.08453461034594258, 0.0989748447055831, 0.09072155487055696]"
5,"[0.35985633159682234, 0.483971205754018, 0.04005709818067496, 0.043588051684356366, 0.07252731278412791]"
6,"[0.4439521370252386, 0.538190670534772, 0.0014880997877703256, 0.010416476538780034, 0.005952616113439766]"
7,"[0.8681453875726713, 0.12867222426185923, 0.0012466547112781382, 0.0013089664458943717, 0.0006267670082987437]"
8,"[0.6865753553579008, 0.27672364484569606, 0.001537689869414717, 0.03210552556999962, 0.0030577843569880316]"
9,"[0.5720849961870714, 0.4184279038442484, 0.0007592900718431557, 0.007592598828998848, 0.0011352110678392675]"
10,"[0.18286927543072115, 0.8005101974760674, 0.0015073808275429012, 0.013566478429112324, 0.0015466678365576789]"
11,"[0.1288949060892275, 0.8578217781946519, 0.0006325059369341655, 0.006324947685737799, 0.006325862093450942]"
12,"[0.1270918360760595, 0.8617846085080881, 0.000926962949455324, 0.000926962949427609, 0.009269629516971647]"
13,"[0.04848868079223142, 0.9369276383463417, 0.0007255562617623131, 0.0007255562617623131, 0.013132568337902993]"
14,"[0.013592816255936271, 0.9342331924866468, 0.0024782650536473104, 0.0026086995110565906, 0.04708702669271491]"
15,"[0.016018763228480743, 0.9703396774735819, 2.3223000095637166e-5, 0.0016019114452021565, 0.012016424852641826]"
16,"[0.005121314156335192, 0.9756664857347803, 3.7133768683010544e-6, 0.0012840274182690464, 0.01792445931374869]"
17,"[0.0019655803091794843, 0.9935100680156248, 1.1399091107461438e-6, 0.00039310530880655957, 0.004130106457278104]"
18,"[0.0010698513187119038, 0.9986892774394556, 3.845443728791504e-15, 2.674625906039593e-5, 0.00021412498277044992]"
19,"[0.0006329916153828359, 0.999319797476104, 1.3532219035552177e-24, 1.7485521000872323e-6, 4.54623564126105e-5]"
20,"[3.981588375895298e-5, 0.9999574595682587, 5.455150817756294e-36, 1.04778636589231e-7, 2.619769343186118e-6]"
21,"[8.13597382686202e-10, 0.9999999991651971, 1.004288143821764e-11, 1.1158757153574987e-11, 1.7007707900586848e-15]"
