Timestep,Probs
1,"[0.19753086419753096, 0.15637860082304528, 0.1934156378600824, 0.25102880658436233, 0.20164609053497953]"
2,"[0.219642458157277, 0.1770077046857054, 0.060906381648757696, 0.31480737179814877, 0.22763608371011143]"
3,"[0.535037711691773, 0.32624523700175684, 0.007428536381721015, 0.09861158633227705, 0.03267692859247147]"
4,"[0.3735409658987027, 0.36187040499863143, 0.003891637950397501, 0.25291499815499785, 0.007781992997270827]"
5,"[0.12588281036188637, 0.17648570854011147, 0.001368549372900952, 0.6935341741808669, 0.0027287575442343504]"
6,"[0.13327740996528695, 0.2941875099213956, 0.0006905316550328386, 0.5697730029146829, 0.0020715455436006464]"
7,"[0.18325617916894033, 0.5806846888506839, 0.0003256512388133182, 0.23475652702595565, 0.0009769537156070164]"
8,"[0.4164846804371814, 0.5195461558399396, 0.0007107213644816511, 0.0483333010081633, 0.01492514135023363]"
9,"[0.5180029269177384, 0.42944514441838416, 0.0006214448138994069, 0.039507554806142764, 0.012422929043835379]"
10,"[0.6081904352657974, 0.3461027628270577, 0.005019803142557297, 0.025099182132261512, 0.01558781663232511]"
11,"[0.657087610655842, 0.2878933955736873, 0.006787997204419007, 0.02750925186736933, 0.02072174469868155]"
12,"[0.6678188787875837, 0.27919801213283874, 0.00867826713133339, 0.026491554110059753, 0.017813287838183388]"
13,"[0.8217371008598969, 0.12929422499329668, 0.0008147152439410439, 0.017151899876882502, 0.031002059025983145]"
14,"[0.7455722262333984, 0.22367309045790323, 7.957871368412434e-9, 0.005591751812447071, 0.02516292353837828]"
15,"[0.5700137809625899, 0.3515689092741848, 1.7152547989966316e-5, 0.07505816635666429, 0.003341990858571459]"
16,"[0.5107461320271703, 0.48397676757614283, 5.690804860912646e-12, 0.005221776740173006, 5.532365082155174e-5]"
17,"[0.4564530458105236, 0.5432091709766986, 1.2412014337028932e-9, 0.00032867961804924293, 9.102353526114724e-6]"
18,"[0.2713188497777531, 0.7286811312861307, 4.642899022444051e-17, 9.485410057892858e-10, 1.7987576210306405e-8]"
19,"[0.28804907266227403, 0.7119509273362145, 1.2517304725829284e-24, 1.5071380439729555e-12, 4.364587289486214e-15]"
20,"[0.020755655935406483, 0.9792443440645944, 4.264832822678975e-31, 5.135118191070061e-19, 2.5494317719811448e-26]"
21,"[6.332456630963375e-7, 0.9999993657867291, 3.5991677105217533e-12, 8.676118155799786e-10, 9.64007463597385e-11]"
