Timestep,Probs
1,"[0.1944444444444442, 0.1865079365079363, 0.2023809523809521, 0.23412698412698374, 0.18253968253968234]"
2,"[0.2498084663298204, 0.22073420207753341, 0.0638870457842563, 0.27429234260414015, 0.1912779432042496]"
3,"[0.44000951293193025, 0.4574919141242586, 0.02322741276305349, 0.043685372957383437, 0.035585787223374625]"
4,"[0.49511785993055174, 0.2853686343636512, 0.14146613473279918, 0.06097375595960973, 0.01707361501338619]"
5,"[0.6469516272705867, 0.23698204926007294, 0.05102685089940993, 0.029592013398296448, 0.035447459171633805]"
6,"[0.6296141185635785, 0.2131109073794538, 0.005086654440421471, 0.09638200505762047, 0.05580631455892677]"
7,"[0.5768968221126357, 0.24515775713677082, 0.0032900661082451675, 0.03966233559725752, 0.13499301904509087]"
8,"[0.5422617652554205, 0.41668436496625644, 0.0012436762452329062, 0.001243681245785794, 0.038566512287305794]"
9,"[0.5389544990499129, 0.4604939667625909, 7.974262842478554e-7, 0.0002753629658289023, 0.00027537379538150695]"
10,"[0.5264324300688429, 0.47294570202562136, 3.9743419022434343e-13, 0.0003109339449447223, 0.00031093396019365104]"
11,"[0.5253485961529726, 0.47418128163945733, 1.3261461392490408e-20, 2.3506110378508533e-5, 0.00044661609719170243]"
12,"[0.49998360984989537, 0.4994028090787312, 3.798656573263189e-27, 1.6949753352883356e-6, 0.0006118860960390867]"
13,"[0.6177435422510122, 0.38065734423866393, 2.300546124526614e-34, 4.417440636257744e-6, 0.001594696069689045]"
14,"[0.6008869907584515, 0.3927778806656247, 0.0060183697233935135, 0.0003167563014234087, 2.551105739533423e-9]"
15,"[0.6117720742725511, 0.3864385408551616, 0.0016999156286527522, 8.94692436072762e-5, 2.5432725342899648e-14]"
16,"[0.7581598182074041, 0.24085107248606188, 0.0004945545426067934, 0.0004945506131777157, 4.150749285012329e-9]"
17,"[0.6946059311418282, 0.3053064479003026, 4.381047893493214e-5, 4.381047892871009e-5, 6.230677443825348e-15]"
18,"[0.6438722891802778, 0.35558066875486, 0.00027352042181755324, 0.0002735204339210688, 1.2091253550901381e-9]"
19,"[0.6444557806000816, 0.35516135179108504, 0.0003637242283924514, 1.9143380441708037e-5, 3.735205969587979e-18]"
20,"[0.08872007326847954, 0.9101407724678285, 0.0011360074287098854, 3.1468349825758606e-6, 3.712387561533018e-28]"
21,"[0.000559363451002584, 0.995094911031539, 0.004345063261015573, 6.622563890396241e-7, 4.978595683202749e-14]"
