Timestep,Probs
1,"[0.2447257383966246, 0.20253164556962033, 0.13502109704641352, 0.23206751054852331, 0.18565400843881863]"
2,"[0.27606164563512703, 0.19575299961382267, 0.05135153731002165, 0.26023167511045386, 0.21660214233057384]"
3,"[0.45833342506709335, 0.4059478653983513, 0.005219187710665457, 0.07711649281705063, 0.053383029006838445]"
4,"[0.4531243765905978, 0.273960529132147, 0.0020833228648723012, 0.11041622499237445, 0.1604155464200083]"
5,"[0.246380915972404, 0.5705131419196079, 0.0012065235416029245, 0.010557496608006868, 0.1713419219583779]"
6,"[0.14284796703079633, 0.8022771041692133, 0.0003295182557724571, 0.008567476401659193, 0.04597793414256008]"
7,"[0.05279111957881858, 0.9064226352527792, 0.0009860898804595784, 0.03781014000273859, 0.001990015285204174]"
8,"[0.024093047885708777, 0.5542220319207604, 5.233607445117949e-5, 0.4196248375956624, 0.0020077465234171685]"
9,"[0.06462251361174602, 0.3774595640342757, 1.9489074143551079e-7, 0.5525338193157092, 0.005383908147529224]"
10,"[0.04900486018693674, 0.38359938171286984, 5.1148339465622e-15, 0.5613123880479178, 0.006083370052271029]"
11,"[0.053292761415081685, 0.36670912327858923, 1.8106682310697013e-21, 0.5695708451827388, 0.010427270123590425]"
12,"[0.06634510930664744, 0.35081089798288645, 6.5319123502208e-30, 0.5697278981183471, 0.013116094592117563]"
13,"[0.08481246803227917, 0.35862861200887786, 3.2095919468950348e-37, 0.5288158773525143, 0.02774304260632954]"
14,"[0.06800112964233075, 0.3384401716061966, 8.870718342062682e-7, 0.5411851111159021, 0.05237270056373586]"
15,"[0.009178285838281017, 0.45772367709419165, 3.536821253190988e-10, 0.4265008412644839, 0.10659719544936137]"
16,"[0.2563935912749399, 0.597842175851798, 1.1920602062291748e-9, 0.10122097608734167, 0.04454325559386102]"
17,"[0.42144604442743283, 0.5696347957205766, 1.3053199787939906e-9, 1.1747720650501187e-9, 0.00891915737189732]"
18,"[0.0365469923938996, 0.9626837729686554, 6.320267749654873e-18, 6.936996712095801e-19, 0.0007692346374450347]"
19,"[0.01820769234411553, 0.9816869518065484, 2.8729385797321093e-27, 2.323892954286378e-25, 0.00010535584933616903]"
20,"[0.001185681344788957, 0.9978766872166724, 1.164121882721588e-11, 9.311608392494118e-10, 0.0009376304957400292]"
21,"[6.31957554421765e-5, 0.9998805702550323, 4.701944214195832e-23, 2.7388349049368813e-18, 5.6233989527667754e-5]"
