Timestep,Probs
1,"[0.18666666666666645, 0.2299999999999997, 0.18666666666666645, 0.14666666666666653, 0.24999999999999967]"
2,"[0.221198156536001, 0.2811059894380901, 0.027649777810106583, 0.1843317939731032, 0.28571428224269907]"
3,"[0.4601081726285633, 0.5286896191577034, 8.056995792105988e-5, 0.010312954604796252, 0.0008086836510170142]"
4,"[0.3333323547367045, 0.6666631840080276, 3.136098625633271e-6, 1.3244980777276334e-6, 6.585630790762186e-10]"
5,"[0.09089980222958044, 0.9091000422758586, 1.554945588411045e-8, 1.3994510295699312e-7, 0.0]"
6,"[2.0907236454489958e-7, 0.9999997909273134, 3.218780774440083e-13, 3.973803425234666e-15, 0.0]"
7,"[1.100481557921555e-9, 0.9999999988995215, 4.9045677150388956e-17, 6.055021870418188e-19, 0.0]"
8,"[1.0413023898619126e-11, 0.9999999999895833, 5.375354255570126e-22, 4.837818830012954e-21, 0.0]"
9,"[0.0, 0.9999999996559821, 4.195357162790116e-12, 3.398239301859962e-10, 0.0]"
10,"[0.0, 0.9999999996415105, 3.226433467210345e-10, 3.584926074678114e-11, 0.0]"
11,"[0.0, 0.9999999977601932, 1.119904667264116e-9, 1.119904667264092e-9, 0.0]"
12,"[0.0, 0.9999999999999999, 8.430560247336749e-18, 1.2849505025661831e-21, 0.0]"
13,"[0.0, 0.999999992765566, 7.234434061060842e-10, 6.510990654954635e-9, 0.0]"
14,"[0.0, 0.9999999999999998, 1.7039768418534416e-17, 1.3802212419012356e-15, 0.0]"
15,"[0.0, 0.9999999999932709, 3.3637689101137625e-12, 3.3637689101137383e-12, 0.0]"
16,"[0.0, 1.0000000000000016, 1.3270827327472507e-24, 1.4745363697191535e-25, 0.0]"
17,"[0.0, 0.9999999999999978, 1.3802393590069121e-33, 1.242215423106215e-32, 0.0]"
18,"[0.0, 0.9999999999997876, 3.372870367005591e-17, 2.2129402477924053e-13, 0.0]"
19,"[0.0, 0.999999999999995, 1.0241677597194345e-26, 8.295758853727518e-25, 0.0]"
20,"[0.0, 0.9999999999999973, 2.6633049263610837e-35, 3.6533675258725946e-38, 0.0]"
21,"[0.0, 0.9999999999999997, 6.925749857346252e-44, 9.50034273984437e-47, 0.0]"
