Timestep,Probs
1,"[0.2519083969465652, 0.17175572519083987, 0.1488549618320612, 0.22900763358778653, 0.1984732824427483]"
2,"[0.24172394144752324, 0.18635826410313588, 0.13270574247105055, 0.23087884156548935, 0.2083332104128002]"
3,"[0.5404773938721423, 0.31565455888924926, 0.04977479873523804, 0.0461792695188043, 0.04791397898456524]"
4,"[0.6243343591882233, 0.33314736511587106, 0.033566438828311826, 0.0025174765366377727, 0.006434360330956507]"
5,"[0.7847844557414722, 0.12147907819642265, 0.0502791651790435, 0.002892447684220487, 0.0405648531988416]"
6,"[0.8460804900397264, 0.06908662881385483, 0.07969062008955412, 0.0012853327531243133, 0.0038569283037395287]"
7,"[0.7390197608546855, 0.2413773332482747, 0.015065992663302786, 0.0002630460689014637, 0.004273867164834921]"
8,"[0.6961206576063166, 0.2948276259059217, 0.00818964670951595, 0.0008620689219874443, 8.562563175561123e-10]"
9,"[0.6866368569768765, 0.30729884305730465, 0.005053583304847162, 0.0010107166609696432, 1.888732362513619e-15]"
10,"[0.6937473688096712, 0.3004420245987662, 0.005750079439567896, 6.052715199545177e-5, 7.609125095964332e-27]"
11,"[0.6624107593766939, 0.3372116787205586, 0.0003736289662588144, 3.932936486934905e-6, 3.3261797293037016e-38]"
12,"[0.08357305187677534, 0.9163708410486708, 5.56671726465029e-5, 4.399019065937496e-7, 3.7042928754817235e-50]"
13,"[0.0030107214230582235, 0.9961124782454349, 0.0002509135455049541, 0.0006258867858533616, 1.5207776352303073e-13]"
