Timestep,Probs
1,"[0.18359375000000003, 0.22656250000000003, 0.19921875000000003, 0.18359375000000003, 0.20703125000000003]"
2,"[0.1915379509291612, 0.24099492663819966, 0.17810170992164892, 0.1852488561684733, 0.20411655634251707]"
3,"[0.34657825868723546, 0.506853415109419, 0.07335256680976378, 0.044346360027511564, 0.02886939936606945]"
4,"[0.3301661979531667, 0.6161520522748711, 0.051306454194099516, 0.0019002363157714112, 0.0004750592620910082]"
5,"[0.5767611557678319, 0.41236246959854783, 0.009222864496147759, 0.0015354022705101776, 0.00011810786696324677]"
6,"[0.6863417864315392, 0.3052255578888306, 0.0009730202347332884, 0.006810971592040445, 0.0006486638528563105]"
7,"[0.6199983566170242, 0.3793235049047994, 5.425910800506525e-5, 0.0005696289901566085, 5.425038001492043e-5]"
8,"[0.6376094749550975, 0.36225606807440414, 3.403973938772378e-6, 6.63774917636398e-5, 6.467550479534134e-5]"
9,"[0.5927611394301411, 0.40710097145105995, 4.594308261337572e-6, 8.958901109608309e-5, 4.370579944084529e-5]"
10,"[0.5759643215943097, 0.42265974586971744, 0.0005503371620188583, 0.0005504257005782653, 0.0002751696733748522]"
11,"[0.5514021203901963, 0.44849653579145626, 4.053752723515497e-5, 4.05375272610624e-5, 2.026876385074436e-5]"
12,"[0.07609496867252628, 0.9238011586338969, 5.066960662238717e-5, 5.06696066223871e-6, 4.813612629126793e-5]"
13,"[0.0004999739201054565, 0.9983725250051618, 0.00045099720534279693, 0.00045099720534431595, 0.00022550666404978138]"
