Timestep,Probs
1,"[0.16000000000000011, 0.18000000000000013, 0.2440000000000002, 0.19600000000000015, 0.22000000000000017]"
2,"[0.16028491398105982, 0.1552391978553214, 0.23538127111098758, 0.1932326175162042, 0.25586199953642724]"
3,"[0.4078630504544985, 0.4231370278124067, 0.06972684937615142, 0.02803507680730705, 0.07123799554963592]"
4,"[0.4144091343875989, 0.47424814908510565, 0.05299213938865391, 0.0008931213184218282, 0.05745745582021827]"
5,"[0.4302259169144413, 0.48079792012036526, 0.06516904496664944, 0.00014301817878972553, 0.02366409981975434]"
6,"[0.6000955124772293, 0.3876677128788974, 0.010768328213729233, 0.0004894705314680272, 0.0009789758986775074]"
7,"[0.6060206240707857, 0.39224035963104203, 0.0016733920457599157, 1.055615074419937e-8, 6.561369626155968e-5]"
8,"[0.5936725512026725, 0.4054708237010202, 0.0008547828922632633, 2.616327591722096e-16, 1.8422040443931725e-6]"
9,"[0.6327111523852504, 0.3663721310364321, 0.0009166033408193327, 6.388529164559808e-23, 1.132374986923118e-7]"
10,"[0.659236836423121, 0.34076316072178936, 2.8411549411619414e-9, 1.2559406785492333e-12, 1.2677301054011554e-11]"
11,"[0.6737637337751027, 0.32623626622472496, 1.7249818103478048e-13, 6.036758571716601e-25, 7.922090849494029e-21]"
12,"[0.0992191840608896, 0.9007808159391112, 1.1113666081794296e-19, 8.230918273078045e-38, 4.858052576500468e-32]"
13,"[2.6371876056501045e-9, 0.9999999973566533, 4.952746259483087e-12, 1.2047204089567201e-12, 3.855848823308136e-15]"
