Timestep,Probs
1,"[0.22433460076045644, 0.19771863117870736, 0.19771863117870736, 0.22433460076045644, 0.1558935361216731]"
2,"[0.20631079167457908, 0.2154126309060392, 0.1674758730661989, 0.22390766572312162, 0.18689303863006174]"
3,"[0.33454799548361663, 0.46332390585694894, 0.07060210977391544, 0.06061283501141832, 0.07091315387409959]"
4,"[0.28932054056213413, 0.5980854263186898, 0.08328468682979243, 0.0031921897607353473, 0.026117156528647045]"
5,"[0.6263130673314679, 0.34000407724456205, 0.024243739968348055, 0.0010758785545046665, 0.008363236901118188]"
6,"[0.7415445650460586, 0.2570446641512245, 0.0005643089071806142, 0.0005643079385590201, 0.00028215395697847194]"
7,"[0.7107245354872578, 0.28918773287764865, 2.1980510943923882e-5, 4.3834082766886966e-5, 2.1917041383443256e-5]"
8,"[0.6954457653362186, 0.3045237637002347, 1.4509760336853447e-6, 2.7569011480507252e-5, 1.4509760318307146e-6]"
9,"[0.6940910683965085, 0.30587252829591743, 1.8201515033294947e-6, 3.458287865252495e-5, 2.774198298017791e-10]"
10,"[0.6731603039869368, 0.3268368543873688, 1.4208128432689618e-7, 2.6995444022110345e-6, 6.967995960097461e-15]"
11,"[0.7117967477182227, 0.2876551191200848, 0.0002740660289285507, 0.0002740660289328755, 1.1038297573418804e-9]"
12,"[0.11393084075862753, 0.8859680910308343, 5.0534105265418114e-5, 5.053410526621554e-5, 7.176937595186391e-15]"
13,"[0.001518249314765244, 0.9981034034840266, 0.00012530581527632088, 0.00025304138439514296, 1.5341938411304674e-12]"
