Timestep,Probs
1,"[0.15708812260536406, 0.24521072796934884, 0.17624521072796945, 0.19540229885057483, 0.22605363984674345]"
2,"[0.15815531153499898, 0.19207345073659585, 0.16044213904294882, 0.1955030796336961, 0.2938260190517609]"
3,"[0.14667540747853358, 0.2650113830598594, 0.18078198567380463, 0.15822376586378953, 0.24930745792401257]"
4,"[0.20870915829955822, 0.24833445702060009, 0.2553259260675948, 0.13742086697287706, 0.15020959163937025]"
5,"[0.08362186496928249, 0.06833528477139522, 0.6398910917713799, 0.027641415243810953, 0.1805103432441312]"
6,"[0.0427210050240447, 0.039727578209606845, 0.7039404484824021, 0.02122440518395682, 0.19238656309999083]"
7,"[0.05104493335345865, 0.04933926851038569, 0.5035877605063878, 0.0006680533010038526, 0.39535998432876185]"
8,"[0.08021865590230336, 0.00539973642255633, 0.5296315471089459, 0.0010317999014086276, 0.38371826066478687]"
9,"[0.09238595646443676, 0.006792979994226004, 0.5849503690286889, 0.007280146955570764, 0.30859054755707827]"
10,"[0.07930535789135514, 0.0006784011543916016, 0.5659231828722614, 0.0006784037777119143, 0.35341465430427926]"
11,"[0.23458978224059993, 0.00040286557497700955, 0.5929693587388176, 0.0038378246902258705, 0.16820016875538094]"
12,"[0.3242902734578709, 1.3014734946341236e-9, 0.5097792271973985, 0.011987468795524326, 0.15394302924773276]"
13,"[0.03729959627915395, 6.839194031687114e-16, 0.9179378925115103, 0.0008255833945808106, 0.04393692781475436]"
14,"[2.7089485500514875e-6, 4.317458704569948e-9, 0.839096058374556, 0.01777608776180727, 0.14312514059762824]"
15,"[3.49117551362804e-7, 4.9603568786891456e-9, 0.2567068080605747, 0.10417082584632405, 0.6391220120151927]"
16,"[6.139668063313025e-6, 8.551691439748067e-9, 0.06454677253035807, 0.1074203922217903, 0.8280266870281011]"
17,"[1.7626062576120795e-12, 2.4484685980039882e-15, 0.010436136210727873, 0.11062966863051935, 0.8789341951569879]"
18,"[5.9789637776301186e-21, 1.2655045973093373e-26, 0.0006087917519498711, 0.005954013824712904, 0.9934371944233353]"
19,"[1.85427768548276e-29, 9.632329035112134e-38, 3.708753317973172e-5, 0.00032413823204023286, 0.999638774234779]"
