Timestep,Probs
1,"[0.21374045801526742, 0.16030534351145054, 0.22519083969465675, 0.21374045801526742, 0.18702290076335898]"
2,"[0.2789717402227392, 0.20480411383716077, 0.12852928093850252, 0.1407503585929007, 0.24694450640869747]"
3,"[0.17405774300714716, 0.24470195293028205, 0.17124979775914184, 0.27683930890199693, 0.1331511974014311]"
4,"[0.2021315766369849, 0.3987364932791453, 0.09909236089312672, 0.2870114267756342, 0.013028142415108433]"
5,"[0.36154270454528437, 0.4045752504978611, 0.056003146185944416, 0.1619583000333274, 0.015920598737581323]"
6,"[0.22186367230344584, 0.3670006858585076, 0.019837421020743266, 0.35357523795841955, 0.03772298285888423]"
7,"[0.22135465779743932, 0.27387806389722374, 0.017078064894932927, 0.25972178822749653, 0.22796742518290794]"
8,"[0.17049623080343773, 0.3685779349066745, 0.01609285333867144, 0.39540778891555645, 0.049425192035661154]"
9,"[0.2247694673940651, 0.41402292829538123, 0.026205710036160016, 0.28548009928440465, 0.049521794989987995]"
10,"[0.20585769312650237, 0.4251469176291782, 0.041869059687046795, 0.3128097405578669, 0.014316588999405699]"
11,"[0.28546527502287855, 0.1531736536180993, 0.009167966629546111, 0.5462663539908872, 0.005926750738588928]"
12,"[0.03267171164669697, 0.16487956542853566, 0.020418505649681142, 0.781009127983407, 0.0010210892916808114]"
13,"[0.0522025651472898, 0.036801756758131174, 0.00035209297555337433, 0.910505121589294, 0.0001384635297315134]"
14,"[0.06720033762660382, 1.1122220380652441e-11, 0.0076463542255999755, 0.9251510949503914, 2.2131862838471466e-6]"
15,"[0.0032562329794312158, 8.189314130741216e-19, 0.0005605645073539081, 0.99618320203074, 4.824740392042074e-10]"
16,"[0.0012267574966267612, 4.444590326198132e-25, 2.582807268544935e-6, 0.9987706592845886, 4.115166345515847e-10]"
17,"[1.219291921205902e-10, 9.019040667203256e-9, 0.004671955447093666, 0.9950820916298758, 0.00024594378205741615]"
18,"[8.377390462573332e-20, 4.828375838380711e-15, 2.0781055417485384e-7, 0.9999997809669872, 1.1222457796256824e-8]"
19,"[4.0027664661836065e-30, 1.7023089815502266e-22, 3.893150170265539e-9, 0.9999999959018797, 2.0496857138021016e-10]"
