Timestep,Probs
1,"[0.18677042801556398, 0.22568093385213972, 0.13618677042801552, 0.22178988326848215, 0.2295719844357973]"
2,"[0.2156057279109196, 0.22792616202139168, 0.09938438222517079, 0.1683776637343501, 0.28870606410816846]"
3,"[0.307446386261103, 0.25157490644350794, 0.14176863308714, 0.12740390915350533, 0.17180616505474486]"
4,"[0.3228952963874841, 0.34863162399167125, 0.10018512850223918, 0.10980199106957625, 0.11848596004902896]"
5,"[0.09499684977400522, 0.3128523406826326, 0.0546916373388774, 0.05667182281777079, 0.48078734938671275]"
6,"[0.009754870216955569, 0.029933865228066157, 0.046989905102932786, 0.0598671734580055, 0.8534541859940389]"
7,"[0.0006513913864394391, 0.004281854893553344, 0.038595651206966355, 0.003983283576497535, 0.9524878189365449]"
8,"[0.0010515083980384451, 0.002627495920899893, 0.054053016830219444, 0.004934764247864933, 0.9373332146029741]"
9,"[0.000493026408230315, 0.009367556123999856, 0.10550768332225273, 0.009380351106108466, 0.8752513830394099]"
10,"[0.0009783168428298618, 0.0009783168428299633, 0.19082327471197202, 0.018588020019098362, 0.78863207158327]"
11,"[0.0005924002227298579, 0.0005924239881706648, 0.022883491428385853, 0.0024039127001567397, 0.9735277716605554]"
12,"[5.9883600124758226e-5, 1.9268623044630005e-8, 0.023475252239460603, 0.0012575556305820105, 0.9752072892612096]"
13,"[0.012489270140782344, 4.465471735870922e-7, 1.7602077088169187e-5, 0.0006573300716950558, 0.986835351163259]"
14,"[0.017614009184613578, 4.091981574653635e-10, 1.2716828576835145e-6, 0.0009270531149796622, 0.9814576656083507]"
15,"[0.0017064921184775463, 2.7165032384444706e-8, 0.0003793958639740312, 0.000379381105483786, 0.9975347037470373]"
16,"[5.230671426038874e-5, 4.132203383145844e-15, 8.415259506833587e-9, 2.6153296537478104e-5, 0.999921531573939]"
17,"[2.1320761041924315e-6, 2.815357201199704e-23, 2.0922965951866385e-13, 6.502527454781942e-10, 0.9999978672734351]"
18,"[7.02879395893203e-7, 1.6330527610807198e-13, 9.66848719211333e-10, 0.0, 0.9999992961535937]"
19,"[1.9295650168310057e-14, 4.9873766031580786e-23, 3.308195220154626e-19, 0.0, 0.9999999999999793]"
