Timestep,Probs
1,"[0.18000000000000013, 0.20400000000000015, 0.22000000000000017, 0.20000000000000015, 0.19600000000000015]"
2,"[0.22235873203858994, 0.23914822044501968, 0.12285030806968285, 0.20024536742115015, 0.21539737202555742]"
3,"[0.3133614467885245, 0.3159626715488404, 0.08209963771686793, 0.14443481722482096, 0.1441414267209448]"
4,"[0.43738290034030386, 0.25498849400456214, 0.02177837292029968, 0.15699381408913884, 0.12885641864569602]"
5,"[0.3881893606686975, 0.24308132277051467, 0.027285482893703885, 0.23247899634981206, 0.10896483731727262]"
6,"[0.24813064976567523, 0.11333744280518558, 0.029775852794689195, 0.5101638465598152, 0.09859220807463502]"
7,"[0.35837240049190194, 0.16568132716296802, 0.12558399417134516, 0.30292115822965443, 0.04744111994413033]"
8,"[0.37404173358616527, 0.05905960740920593, 0.03697288450694837, 0.47448247129971427, 0.05544330319796566]"
9,"[0.09009084435077798, 0.11683370422781023, 0.052201088206061765, 0.6565950525094931, 0.08427931070585698]"
10,"[0.09519287989494903, 0.18677695528756713, 0.09695700574780625, 0.4338498014232928, 0.18722335764638687]"
11,"[0.3577271266751099, 0.25870925148607726, 0.10063457496756165, 0.1639272637580364, 0.11900178311321591]"
12,"[0.09634891151624676, 0.0815851233732065, 0.327893693787582, 0.15151531239134963, 0.342656958931615]"
13,"[0.1099161071097748, 0.06435733805260185, 0.566125210815112, 0.1832994738228029, 0.07630187019970924]"
14,"[0.05891418987960659, 1.0221311958793529e-9, 0.7332136009867736, 0.15899131823178678, 0.04888088987970293]"
15,"[0.016668402406613762, 1.693233716768495e-16, 0.2175148387731403, 0.5547114407848753, 0.21110531803536972]"
16,"[0.004854332656507225, 1.0149203677042255e-8, 0.09223261405555751, 0.6650439112038118, 0.23786913193491818]"
17,"[0.0003419022256405279, 2.3000935830906657e-14, 0.00564172546725234, 0.7406111566561794, 0.25340521565090385]"
18,"[2.7361732870236797e-9, 2.2724909283088875e-21, 0.0009953665760637507, 0.1425224440337748, 0.8564821866539873]"
19,"[9.614638839446352e-9, 1.3188584366326256e-11, 1.491866770844918e-10, 0.0005312859466112164, 0.999468704276379]"
