Timestep,Probs
1,"[0.19921875000000003, 0.19140625000000003, 0.17187500000000003, 0.24218750000000003, 0.19531250000000003]"
2,"[0.23026602320521106, 0.23986000317214873, 0.11120810072500824, 0.17967752294674705, 0.2389883499508847]"
3,"[0.19718087292969044, 0.2448500589352369, 0.17504717910612458, 0.1788777893975575, 0.2040440996313905]"
4,"[0.26121454085102186, 0.3904986170270353, 0.023195046375302935, 0.11520875321953591, 0.20988304252710455]"
5,"[0.04514662918918216, 0.38042839880944046, 0.01611716240009026, 0.36176473970391015, 0.19654306989737722]"
6,"[0.001112592775858892, 0.21081899151392583, 0.0003705068235758559, 0.5094471818854739, 0.27825072700116615]"
7,"[0.0007926126324373136, 0.202165039131758, 0.0003856954277468247, 0.43131711127559424, 0.36533954153246373]"
8,"[0.012782542215652358, 0.1796201845510719, 0.006227392358128639, 0.5588270034215411, 0.24254287745360564]"
9,"[0.012808947412675341, 0.24127109017845524, 0.0006396138546366147, 0.5235660934907508, 0.2217142550634818]"
10,"[0.022003842980857797, 0.2799109031618663, 6.078409663027234e-5, 0.45710809512005224, 0.24091637464059304]"
11,"[0.010522922016303877, 0.15332699626308613, 3.81301185647173e-6, 0.14113754824768493, 0.6950087204610674]"
12,"[0.0842467614975477, 0.014651811034913004, 7.983855266296378e-11, 0.10038237942613103, 0.8007190479615706]"
13,"[0.02819515310570299, 0.04699050506689051, 1.4294048182139702e-18, 0.03419687322889089, 0.8906174685985168]"
14,"[0.008644623187800808, 0.01984699758800966, 1.4130654513767124e-9, 0.0547460821201855, 0.9167622956909414]"
15,"[0.0022737685182788125, 0.001386976051103172, 3.6429283685027047e-16, 0.05045357882707664, 0.9458856766035406]"
16,"[0.0016316316671413636, 0.0006212851222006141, 1.1447869635135122e-24, 0.05075897734863828, 0.9469881058620174]"
17,"[0.00010666836035817539, 3.882759250387852e-5, 2.6757266043363963e-30, 0.03783009642521482, 0.9620244076219221]"
18,"[6.705874882606543e-6, 2.4326523782764687e-7, 6.6821712063665855e-37, 0.0015868401731031973, 0.9984062106867767]"
19,"[6.937219433547191e-7, 5.006800759380411e-13, 2.113201301738549e-10, 7.108285939143187e-7, 0.9999985952376385]"
