Timestep,Probs
1,"[0.22178988326848215, 0.1828793774319064, 0.16731517509727611, 0.19066147859922156, 0.23735408560311244]"
2,"[0.22656013064028402, 0.18692693380104744, 0.14906831626020545, 0.18692710299040405, 0.2505175163080593]"
3,"[0.2421543688863319, 0.1809794118475502, 0.08917231325477039, 0.16663321511534246, 0.3210606908960045]"
4,"[0.25395492886162196, 0.18843414240321238, 0.07541802207081061, 0.18373574136664145, 0.2984571652977135]"
5,"[0.35619357852616274, 0.44271313429592724, 0.12165487950873721, 0.02170364420184408, 0.057734763467329614]"
6,"[0.042629796850051624, 0.9398769097485062, 0.013116835446121392, 0.0005482361916634609, 0.0038282217636567773]"
7,"[0.0024261142735782213, 0.9966432135972646, 0.0007367984897338363, 3.870773109166509e-5, 0.00015516590833100253]"
8,"[0.013375207929862519, 0.9745234336945067, 3.123571956121526e-11, 5.63014204436717e-10, 0.012101357781379123]"
9,"[0.04284459135219388, 0.916559881018482, 2.190776326860969e-17, 1.971729116986236e-15, 0.04059552762932002]"
10,"[0.25108316160500793, 0.737904362842924, 3.937092019523386e-8, 3.9378254445130655e-8, 0.011012396802894736]"
11,"[0.8770519198244692, 0.11424693296051112, 2.5168408142567283e-6, 5.210117663740675e-11, 0.008698630322104727]"
12,"[0.9310604568656363, 2.7452115200482544e-9, 0.005303025321634212, 2.1586032125962563e-8, 0.0636364934814842]"
13,"[0.9362255065429135, 1.0736519962827936e-14, 0.0057673142522221745, 1.0126032671647304e-14, 0.05800717920484709]"
