Timestep,Probs
1,"[0.29718875502008, 0.1767068273092368, 0.1767068273092368, 0.18473895582329303, 0.1646586345381525]"
2,"[0.3014859867577025, 0.18016380010574523, 0.15135013006481676, 0.18137680596496564, 0.18562327710676993]"
3,"[0.22375968628654466, 0.19111201669026476, 0.1474335927411896, 0.24226890147413424, 0.19542580280786842]"
4,"[0.2291364767190478, 0.152674679070614, 0.13982906876844767, 0.2916442751929483, 0.18671550024894293]"
5,"[0.37095450039725136, 0.2073129301912659, 0.28096103760369073, 0.11454234122496325, 0.026229190582829492]"
6,"[0.1232020546299092, 0.736363631869087, 0.0506587481163836, 0.08691047391930211, 0.002865091465318229]"
7,"[0.00462522705404456, 0.9674360306164562, 8.154376888402301e-6, 0.027306221929445994, 0.0006243660231634203]"
8,"[0.02169369084997685, 0.9498951837158316, 2.995867326864266e-6, 0.028291624879723875, 0.0001165046871389409]"
9,"[0.02402356565885344, 0.9380754301597665, 0.01265019932968641, 0.01263373979870539, 0.01261706505298819]"
10,"[0.0845024928834977, 0.825968098751605, 0.08462033489324632, 0.00467515663507292, 0.00023391683657700667]"
11,"[0.4012067890324556, 0.19668970475009495, 0.40118286482214377, 0.0009179499779098624, 2.6914173959785415e-6]"
12,"[0.04783770528996434, 0.006224526548580162, 0.9459377681042408, 3.2095955213925323e-12, 5.400493333821352e-11]"
13,"[0.002732530666516493, 0.000249171129405658, 0.9970182982040783, 8.540200834164018e-20, 1.7031241594480702e-19]"
