Timestep,Probs
1,"[0.25714285714285684, 0.19591836734693857, 0.13877551020408152, 0.15102040816326517, 0.25714285714285684]"
2,"[0.26109638262113866, 0.19901383737173317, 0.13954160126487025, 0.14505363809499167, 0.2552945406472666]"
3,"[0.32099779683246543, 0.16110617219970014, 0.1413037444991059, 0.11093981300739404, 0.2656524734613347]"
4,"[0.371055543285652, 0.1829827746616946, 0.10460007030016853, 0.1270715401019357, 0.21429007165054986]"
5,"[0.47325929664373845, 0.3053898891003726, 0.17954632893524616, 0.022773169793114362, 0.019031315527527754]"
6,"[0.14343337072107906, 0.8265841535249254, 0.023503622698159195, 0.00391434299137864, 0.002564510064457732]"
7,"[0.005863101289886731, 0.9921838509006915, 0.000556292753121668, 0.0002785435657247037, 0.0011182114905757237]"
8,"[0.022662286350569237, 0.9726596041313661, 7.921649057449118e-5, 0.0015094645758393815, 0.0030894284516497445]"
9,"[0.08764002475957249, 0.8866728188632375, 0.007926307774065664, 0.0006237558247721639, 0.017137092778350328]"
10,"[0.025561229767871688, 0.8365751753743891, 0.06855199902268132, 0.00018989809602953497, 0.0691216977390279]"
11,"[0.011439507918628807, 0.40685131368104194, 0.5434689769196511, 0.0019065504309898475, 0.03633365104968795]"
12,"[1.5219791187433803e-9, 0.026439838758896234, 0.9609121613410562, 1.3699896967233732e-8, 0.012647984678173952]"
13,"[3.441983033013673e-15, 0.001904276156146788, 0.9974404418643152, 3.44198950971069e-15, 0.0006552819795281838]"
