Timestep,Probs
1,"[0.22357723577235752, 0.20325203252032503, 0.20731707317073153, 0.18292682926829254, 0.18292682926829254]"
2,"[0.24912836126398316, 0.20095077107213677, 0.16735338452307832, 0.21141033895459432, 0.17115714418620726]"
3,"[0.3097408061468134, 0.19639239434489403, 0.09695700127460899, 0.2700221738900714, 0.1268876243436111]"
4,"[0.27786095758060914, 0.19465288181917936, 0.09520238587159104, 0.27061467545404994, 0.16166909927457068]"
5,"[0.40257674873861765, 0.3809230255263014, 0.14106495619544285, 0.05878534389454634, 0.016649925645091882]"
6,"[0.051602164475509, 0.910193242708908, 0.024456963097746524, 0.009202722185076393, 0.004544907532759881]"
7,"[0.00074279110284677, 0.9981266707655765, 0.0002725635034052628, 0.0002454648491220244, 0.000612509779052915]"
8,"[0.0032416294527300143, 0.9948335503664639, 9.240691211723518e-5, 8.524756048389178e-5, 0.0017471657082013567]"
9,"[0.027428383239260667, 0.9549711276853143, 0.014786277354544162, 0.0007026043893162276, 0.0021116073315603358]"
10,"[0.04421452044210091, 0.9508984611922406, 0.004421602224905388, 0.00011635379190886696, 0.00034906234883856554]"
11,"[0.07884064259663201, 0.8605880016910052, 0.05268197267453488, 0.002627251203125115, 0.005262131834699344]"
12,"[0.048460697281574705, 0.3194295136306345, 0.5858583314294294, 0.0022024503652555054, 0.04404900729310516]"
13,"[0.0068426639346327155, 0.017783598301566672, 0.8967198601902369, 0.0003419728964983677, 0.07831190467706677]"
