Timestep,Probs
1,"[0.22813688212927774, 0.16349809885931568, 0.22813688212927774, 0.19771863117870736, 0.18250950570342217]"
2,"[0.20426243546081796, 0.13967228279825422, 0.2072131387748638, 0.24065550163800575, 0.20819664132805807]"
3,"[0.49737593938725705, 0.3168871361275916, 0.06573089226928985, 0.05395075390245751, 0.06605527831340408]"
4,"[0.5659285370322845, 0.3505282810614924, 0.04504280775853573, 0.007549143723815943, 0.03095123042387132]"
5,"[0.5371445259600232, 0.25760777303261184, 0.015250930126213693, 0.0038606501228820532, 0.1861361207582699]"
6,"[0.5652501294768637, 0.28773565210266977, 0.0031446141736205537, 0.0015734456848818894, 0.1422961585619644]"
7,"[0.33494650965250783, 0.6458937125810728, 0.00041693925716960377, 0.00020846963398070973, 0.01853436887526844]"
8,"[0.3187999521493, 0.6711396822965725, 0.005365489905289993, 0.0004471241729028119, 0.004247751475934937]"
9,"[0.3104071573681935, 0.6829367182383055, 0.0010659341781203713, 0.0005323990668884217, 0.005057791148495043]"
10,"[0.29741477378668846, 0.6963988014995737, 0.0003535099852118661, 3.2137271231558095e-5, 0.005800777457296242]"
11,"[0.27512369654297386, 0.7244634418689336, 0.0003911836147202351, 2.1552797133424216e-5, 1.2517623968073624e-7]"
12,"[0.019559867560167744, 0.9804079173004261, 1.7713248121475557e-7, 3.203800691959307e-5, 4.537521558097951e-15]"
13,"[0.0030033467491610813, 0.9969603085841636, 5.298988680049139e-9, 3.6339367684753716e-5, 1.4799380563898386e-24]"
