Timestep,Probs
1,"[0.1860465116279072, 0.22093023255813982, 0.2093023255813956, 0.19379844961240333, 0.18992248062015527]"
2,"[0.19722110476944393, 0.22297537607114234, 0.16130123987658618, 0.19688245919766667, 0.22161982008516123]"
3,"[0.32620512188481526, 0.49703448637191305, 0.09071261251032857, 0.029270742417609002, 0.056777036815333415]"
4,"[0.35805895908458923, 0.5150586262446067, 0.08170652155215642, 0.0016733530660618214, 0.043502540052584006]"
5,"[0.24495367846284036, 0.3301646359020899, 0.342609827606116, 0.000697893304971578, 0.08157396472398294]"
6,"[0.6152934226027973, 0.24521023780164458, 0.11081125406490436, 0.0026146075612085975, 0.026070477969445716]"
7,"[0.6672784365803672, 0.32450606657993714, 0.001341889227225941, 0.00597806525777412, 0.0008955423546965206]"
8,"[0.5785381644231447, 0.42045887626384143, 0.0005016266155326792, 2.2788032553455072e-5, 0.0004785446649285587]"
9,"[0.5648944295826851, 0.43388400127149307, 0.0006107845729494389, 2.9012267211837658e-5, 0.0005817723056597722]"
10,"[0.5356325774446861, 0.46367257391028177, 0.000691125594028826, 1.8137273876447162e-6, 1.9093236169644184e-6]"
11,"[0.5546854113720597, 0.4452731524763835, 4.1202873845602604e-5, 1.136481048331612e-7, 1.196296088751242e-7]"
12,"[0.05867188612924986, 0.9223908618941207, 0.009699567982164713, 0.008775799802281898, 0.0004618841921805793]"
13,"[0.004446745075343663, 0.9740592122742255, 0.010761844802904727, 0.01070255089214492, 2.9646955379902872e-5]"
