Timestep,Probs
1,"[0.2451923076923079, 0.23076923076923095, 0.19711538461538472, 0.14423076923076922, 0.18269230769230776]"
2,"[0.3373636293147214, 0.29020593847032106, 0.23579183834647482, 0.09189869512710937, 0.0447398987413733]"
3,"[0.10295048065224105, 0.7678585664528718, 0.06676079896554962, 0.028641574255898052, 0.033788579673439886]"
4,"[0.37966636552438526, 0.3487734019696841, 0.2074913513582911, 0.04858976877291815, 0.01547911237472224]"
5,"[0.6471394407769651, 0.01779802785769707, 0.28665405814008355, 0.03953158095828051, 0.008876892266973508]"
6,"[0.6612756367498221, 0.0030807426861284826, 0.28419570903235397, 0.03897100581282981, 0.012476905718865623]"
7,"[0.7707694449298423, 0.0019506284713540017, 0.19460990155962762, 0.03266560419671306, 4.420842462533268e-6]"
8,"[0.83619908164041, 4.871288038739552e-10, 0.16104509686183863, 0.0020666610968583963, 0.0006891599137619121]"
9,"[0.8365279163209293, 8.098034397268166e-19, 0.16322004569330242, 0.0001261149826410457, 0.0001259230031253867]"
10,"[0.4081430774254161, 6.67795815454417e-24, 0.5917756373772942, 8.117384770506396e-5, 1.1134958529693212e-7]"
11,"[0.03780067164184455, 3.353678783525561e-12, 0.9621993130984077, 3.2161785603076343e-13, 1.525607211826564e-8]"
