Timestep,Probs
1,"[0.19540229885057483, 0.19540229885057483, 0.22605363984674345, 0.19157088122605376, 0.19157088122605376]"
2,"[0.2625791567006236, 0.17801255251772047, 0.1585625434848099, 0.20084550441642185, 0.20000024288042417]"
3,"[0.34061859691468316, 0.24500833231211444, 0.15113766147726382, 0.06729960668261237, 0.19593580261332502]"
4,"[0.36772493419447316, 0.26234707442212385, 0.1755264323037532, 0.025479744476131255, 0.16892181460352027]"
5,"[0.12951398246843504, 0.09677031399236742, 0.18961606888500201, 0.050218672875781384, 0.5338809617784129]"
6,"[0.008579765957992043, 0.01124025146426863, 0.2095798415527843, 0.027194984781131075, 0.7434051562438246]"
7,"[0.0007148990279423986, 0.0008937315103889781, 0.017080508242355134, 0.002758594216535392, 0.9785522670027805]"
8,"[0.0004912875510682418, 0.0025290911593666004, 0.04245588562254691, 0.005609451401744949, 0.9489142842652724]"
9,"[0.010788087782433243, 0.0014368856095219053, 0.04598111327157695, 0.02825976480162853, 0.9135341485348438]"
10,"[0.016358365888595978, 0.000817905060692675, 0.0015543094861890689, 0.017134953777212754, 0.9641344657873098]"
11,"[0.006342584055896743, 5.099912900336348e-7, 0.015849956371417822, 0.003983269036510038, 0.9738236805448871]"
12,"[0.006982417414404035, 6.036824310828165e-10, 0.0013676905641762426, 0.0015116573882523994, 0.9901382340294846]"
13,"[0.009090328939139383, 8.180002277791164e-9, 0.0020072854665694143, 0.008037858700113512, 0.9808645187141737]"
14,"[0.0012374675768919475, 1.8487757914069044e-10, 0.007756232348536881, 0.0012256617103547775, 0.9897806381793341]"
15,"[6.400082994392263e-5, 5.679636460768161e-17, 1.758182593408708e-6, 0.0006710364308508833, 0.9992632045566128]"
16,"[7.902597734499858e-5, 1.4485024360276441e-23, 5.051300989900005e-14, 4.1592776590370973e-5, 0.9998793812460152]"
17,"[6.927558702743444e-7, 3.521127362193118e-11, 1.045292578607068e-8, 0.004552013157664914, 0.9954472835983316]"
18,"[1.7503613291212073e-13, 1.5059972287804695e-22, 1.9475174073103315e-14, 0.0002890957552207528, 0.9997109042445812]"
19,"[3.944421395535688e-19, 5.7473403852240744e-33, 6.012848664279229e-23, 1.822211420901334e-5, 0.999981777885794]"
