Timestep,Probs
1,"[0.23048327137546498, 0.13382899628252787, 0.20817843866171026, 0.22676579925650586, 0.20074349442379202]"
2,"[0.2600707958384275, 0.12614825810063715, 0.13851618378376512, 0.20388701014945884, 0.27137775212771265]"
3,"[0.32947525885756895, 0.09702019756999791, 0.1864850454320743, 0.19915868005735812, 0.18786081808300084]"
4,"[0.44548301531734164, 0.11806431192930578, 0.1287110083641238, 0.17290309639232482, 0.1348385679969038]"
5,"[0.12412511016932094, 0.08716033276443655, 0.1194703000167861, 0.1500435975194642, 0.5192006595299927]"
6,"[0.013737750638444766, 0.03827019825876578, 0.13727056499506096, 0.19300923578470391, 0.6177122503230237]"
7,"[0.01741699160012801, 0.003530804248924034, 0.13538591611316586, 0.02986409667472267, 0.8138021913630594]"
8,"[0.057952900834457234, 0.01628076006931312, 0.13741399001900154, 0.04773624286663786, 0.740616106210588]"
9,"[0.0413404665158009, 0.025850830854404754, 0.21213920867376304, 0.0871823659419456, 0.6334871280140864]"
10,"[0.03393313743635407, 0.028166691860265505, 0.2248921970929151, 0.11096682800296648, 0.6020411456074986]"
11,"[0.014450049543243991, 0.013144313363547001, 0.06846313410322358, 0.2285362435470418, 0.6754062594429416]"
12,"[0.0755778366843318, 0.0008737326030007086, 0.1280019074292803, 0.06028829824479799, 0.7352582250385907]"
13,"[0.03699377383520993, 0.0016495748971957233, 0.4248547025868144, 0.020908686781278173, 0.5155932618995023]"
14,"[0.03500900481042845, 0.005001240815277511, 0.5273811379480056, 0.005001321499165288, 0.4276072949271235]"
15,"[0.005746293147247891, 0.0010170246882098817, 0.08487519083759237, 0.02031263010378495, 0.8880488612231657]"
16,"[0.00028991969875213084, 7.660996455672229e-6, 0.0020831857810655425, 0.028128829860570123, 0.9694904036631602]"
17,"[1.950250269565254e-5, 1.8222402140318282e-11, 0.00013659702545988753, 0.028201692108455093, 0.9716422083451681]"
18,"[2.6975346714452814e-5, 7.219846903833717e-21, 8.518637699271178e-6, 0.0020515461113406585, 0.9979129599042439]"
19,"[4.831482237815766e-9, 2.4299193458041566e-30, 3.0742146007802596e-7, 6.440450139746989e-5, 0.9999352832456628]"
