Timestep,Probs
1,"[0.19402985074626883, 0.18283582089552253, 0.19029850746268673, 0.20895522388059723, 0.22388059701492563]"
2,"[0.2202048119088437, 0.16946020291645256, 0.11918052366082402, 0.1824955165529575, 0.3086589449609223]"
3,"[0.21567788975739588, 0.30256717311656944, 0.09279754469132753, 0.05142533169199843, 0.33753206074270986]"
4,"[0.14145761846645105, 0.43170718298993505, 0.08801810235716372, 0.00909051423203966, 0.3297265819544104]"
5,"[0.08388372074425533, 0.21957640580933002, 0.07396453479957757, 0.0031748666556040525, 0.6194004719912342]"
6,"[0.01730295534107286, 0.14797000306962277, 0.07429115374417901, 0.018198776292608257, 0.7422371115525174]"
7,"[0.0018396337018374701, 0.02823358439249875, 0.06556197258481689, 0.0010663668376252372, 0.9032984424832199]"
8,"[0.0014918479800523823, 0.027623109483477456, 0.1035516035287821, 0.0019131269384094383, 0.8654203120692789]"
9,"[0.0007648531975362411, 0.03634048597569852, 0.1671824182075558, 1.1078252920337992e-6, 0.7957111347939161]"
10,"[0.0006228761073316273, 0.011834737716470081, 0.22485888834442963, 3.98085447378531e-14, 0.7626834978317298]"
11,"[0.00012548204864171753, 0.0023841589242678735, 0.1136410933307378, 4.85567265428491e-24, 0.883849265696352]"
12,"[0.0004861445732663283, 7.821254066198746e-8, 0.09698582352110681, 9.776567355633325e-10, 0.9025279527154259]"
13,"[8.479096897905575e-5, 6.0210770097101916e-15, 0.27551151778814137, 8.260639317120945e-18, 0.7244036912428738]"
14,"[0.009683862646394262, 1.2497857993555476e-11, 0.3098834498500593, 1.2549289507932027e-11, 0.6804326874784996]"
15,"[0.010877365651525967, 5.018913278982433e-17, 0.026206826810750213, 5.5842305491656084e-18, 0.9629158075377242]"
16,"[0.0007598487585422626, 1.0153053745465216e-20, 0.008548299310252368, 1.5665904766225486e-24, 0.9906918519312068]"
17,"[0.0004974490189360428, 9.88040177191158e-10, 0.00024873351635553516, 1.976080354382291e-9, 0.9992538145005884]"
18,"[0.00032544782206820607, 3.170139874175377e-18, 5.817681254067479e-10, 4.3486143678673523e-20, 0.9996745515961597]"
19,"[2.095821501903926e-5, 1.2360537142934784e-28, 1.3394342029872596e-15, 1.1124504361319126e-27, 0.9999790417849815]"
