Timestep,Probs
1,"[0.17968750000000003, 0.17187500000000003, 0.23828125000000003, 0.19140625000000003, 0.21875000000000003]"
2,"[0.18390812063218223, 0.15410823552945105, 0.18305670014844003, 0.18092785440363712, 0.29799908928628926]"
3,"[0.3049334908736285, 0.23986257221749294, 0.17091065394965002, 0.07230357707452154, 0.21198970588470714]"
4,"[0.27686145137608636, 0.2980094505788345, 0.18506037172085998, 0.0845158369036057, 0.15555288942061418]"
5,"[0.3154221756304473, 0.08574896023258902, 0.26962785143169227, 0.29989417223524556, 0.02930684047002502]"
6,"[0.09928014100368675, 0.06995859225276511, 0.22479544074298557, 0.5859041697198146, 0.02006165628074812]"
7,"[0.13010851908577523, 0.01970158644166613, 0.0835461239750669, 0.6766777841435464, 0.08996598635394601]"
8,"[0.09677401951748998, 0.06209638131768624, 0.2322591691380043, 0.5564514086231819, 0.05241902140363694]"
9,"[0.06735089510179665, 0.05141885785806119, 0.32122576137583286, 0.4986413276705235, 0.0613631579937857]"
10,"[0.0872325993130429, 0.04978635689303957, 0.34498237261159853, 0.492213614355813, 0.025785056826506225]"
11,"[0.12539778024756507, 0.008735433459031435, 0.21349644434159576, 0.5778770990447799, 0.07449324290702793]"
12,"[0.012530446398128073, 1.2497585834054453e-8, 0.27149310151862865, 0.5899757782066978, 0.12600066137895952]"
13,"[0.013420322869430243, 1.3064306469019913e-17, 0.7613572002103294, 0.09523759975730911, 0.12998487716293078]"
14,"[0.004985644094160611, 1.4029952074426876e-9, 0.8674879643683953, 3.450214802404376e-9, 0.12752638668423066]"
15,"[0.0020982287315262087, 1.7434582721996722e-15, 0.2966327385306615, 1.9812000818080076e-15, 0.7012690327378075]"
16,"[0.0061528280437326294, 1.5724911171295985e-9, 0.0012964847670643967, 0.0003244697527675878, 0.9922262158639417]"
17,"[0.0006169684783431371, 7.030184797863053e-18, 9.751011172781261e-5, 3.247205543659303e-5, 0.9992530493544919]"
18,"[4.075813551078932e-5, 2.0523669556891833e-26, 6.435495105328388e-6, 2.145165026891586e-6, 0.9999506612043549]"
19,"[6.889063386466409e-7, 1.1698866825203519e-11, 1.425862580511646e-10, 9.461363230587197e-10, 0.9999993099932379]"
