Timestep,Probs
1,"[0.2252964426877472, 0.21739130434782625, 0.14229249011857714, 0.1857707509881424, 0.22924901185770769]"
2,"[0.25404620758224333, 0.2098266275899223, 0.09797674378282621, 0.1942197132674484, 0.24393070777755932]"
3,"[0.5604396599313645, 0.34400233164950306, 0.0386756123068195, 0.020208714411455605, 0.036673681700857344]"
4,"[0.5712492275870511, 0.3688833021488586, 0.03178572920130932, 0.0031277662110695136, 0.02495397485171336]"
5,"[0.5775014054106956, 0.4190201072881505, 0.0013897881985526182, 0.00023200618793559521, 0.0018566929146655617]"
6,"[0.5974966712287325, 0.401793994164563, 0.00033988941189812505, 1.4777800486102123e-5, 0.0003546673943192217]"
7,"[0.09445535179332297, 0.9043554204394363, 0.0011220705261289375, 2.798180863164434e-6, 6.435906024640903e-5]"
8,"[0.03067329674280932, 0.9640222955852328, 0.0004612522159870244, 0.00023062605726826364, 0.0046125293987051555]"
9,"[0.030614317498306107, 0.9642279392985065, 2.8261606592803642e-5, 1.4130803296401804e-5, 0.00511535079329745]"
10,"[0.03427526806817391, 0.965420740270145, 1.6657077352379817e-6, 8.328538676189909e-7, 0.0003014931000780746]"
11,"[0.2333624868894632, 0.7641677668561834, 7.160733322150783e-6, 9.331545481540731e-9, 0.0024625761894876614]"
12,"[0.9060773906806937, 0.09089481116952622, 0.0015138989240537557, 3.3415583493311885e-10, 0.0015138988915708253]"
13,"[0.9936099474889917, 0.005357930542497339, 4.916372627193052e-5, 1.1820806720333048e-19, 0.000982958242239866]"
