Timestep,Probs
1,"[0.1560000000000001, 0.22800000000000017, 0.18800000000000014, 0.19600000000000015, 0.23200000000000018]"
2,"[0.017943722903913443, 0.35596482211151714, 0.08147436706989922, 0.12512182220613924, 0.4194952657085304]"
3,"[0.00626464718025984, 0.08202314163666995, 0.12318586889755631, 0.03392760946739864, 0.7545987328181154]"
4,"[0.0014880536979112913, 0.008626509433499087, 0.1424727378613164, 0.008923956124157143, 0.8384887428831168]"
5,"[0.0008097845379174977, 0.010042745447302222, 0.6161021964344694, 0.004382684830220346, 0.3686625887500907]"
6,"[0.014148284307340123, 0.10377657032569565, 0.7122760376562765, 0.037740567825883704, 0.1320585398848032]"
7,"[0.008051585869601014, 0.05637750884116291, 0.7515829400671771, 0.06842559407517802, 0.11556237114688203]"
8,"[0.01973629743871704, 0.033833969689304313, 0.1269022486451201, 0.3420961237344081, 0.47743136049245094]"
9,"[0.037338149840527454, 0.043566849838476515, 0.031135141928215287, 0.15358397921032757, 0.7343758791824534]"
10,"[0.03093550530323362, 0.0456100398662075, 0.0011910603408317754, 0.10842148388407838, 0.8138419106056507]"
11,"[0.0019206013669010884, 0.0032738913773299946, 5.698556633931781e-5, 0.09022023285265468, 0.9045282888367735]"
12,"[0.00205041269795027, 0.0015113279564953183, 3.78797860122138e-5, 0.010377825499304388, 0.9860225540602393]"
13,"[0.000890831975564222, 0.0001013947863211893, 2.5997699200883085e-6, 0.0006784745040364655, 0.9983266989641563]"
14,"[0.0, 1.7273938906117827e-16, 0.00020798553107189587, 0.0, 0.9997920144689277]"
15,"[0.0, 7.54201817003478e-29, 1.214865299334263e-5, 0.0, 0.9999878513470044]"
