Timestep,Probs
1,"[0.21186440677966079, 0.21186440677966079, 0.1694915254237287, 0.19067796610169474, 0.216101694915254]"
2,"[0.023627606949989097, 0.3756638928026693, 0.04134663971595799, 0.19137677733128255, 0.36798508320010137]"
3,"[0.010158350677347248, 0.0989599249059602, 0.11507787696248707, 0.12648777635984396, 0.649316071094362]"
4,"[0.0003652250323198443, 0.0065741885892936615, 0.01680045030522607, 0.14974360235927742, 0.8265165337138821]"
5,"[0.00034619326833038494, 0.024059884659433307, 0.05177196097933374, 0.14091962085221332, 0.7829023402406898]"
6,"[1.052685037893152e-17, 0.025666403064115738, 0.06468247630831744, 0.05749881583619611, 0.8521523047913644]"
7,"[1.9396101145389236e-17, 0.18349013776550474, 0.23078696257884893, 0.017074295892916192, 0.5686486037627304]"
8,"[3.4084852966020565e-15, 0.020064542005320752, 0.2631096746723814, 3.6725508779856046e-9, 0.7168257796497421]"
9,"[1.2957676276782517e-24, 0.020124654872522775, 0.2235759427295616, 4.5180785162247793e-14, 0.7562994023978703]"
10,"[4.664931572942653e-34, 0.005557147551231027, 0.2519871971595435, 2.6864859074146965e-15, 0.7424556552892232]"
11,"[1.5975388211148995e-11, 0.0003257586345104329, 0.043370572193370906, 1.0484649501442662e-7, 0.9563035643096496]"
12,"[4.662843450933948e-19, 2.1541021459369884e-5, 0.04502077407925003, 3.399271231368072e-16, 0.9549576848992928]"
13,"[1.2764551872025738e-25, 1.484448024933229e-6, 0.04160365122793956, 1.0353469851794941e-23, 0.9583948643240364]"
14,"[5.4845512213756855e-37, 9.481063009018611e-8, 0.00271566102283402, 3.5984140563445304e-32, 0.9972842441665353]"
15,"[2.355641706054287e-48, 6.053153443236184e-9, 0.0009596973412067517, 9.126255789311372e-40, 0.99904029660564]"
