Timestep,Probs
1,"[0.22727272727272693, 0.1611570247933883, 0.20247933884297495, 0.19008264462809896, 0.2190082644628096]"
2,"[0.03193776330017812, 0.32931137384249265, 0.10645867418180253, 0.16891436129890414, 0.36337782737662216]"
3,"[0.013890580008330678, 0.09170848347161266, 0.23236190478325763, 0.05145526298400037, 0.6105837687527975]"
4,"[0.0015174409272512783, 0.010927389711436008, 0.15235357718986808, 0.008499412110938824, 0.8267021800605042]"
5,"[0.011102687905840382, 0.0238309389390835, 0.47701981622124295, 0.005168789037485655, 0.48287776789634707]"
6,"[0.005641726780019035, 0.012675535925416962, 0.20141277616453687, 0.002816784524567078, 0.7774531766054549]"
7,"[0.0014595997404595255, 0.0009741186672656308, 0.08946564991234661, 0.0003247019240332376, 0.9077759297558957]"
8,"[0.002763639913450702, 0.000992157292757287, 0.09683106104651111, 4.724558536935876e-5, 0.8993658961619121]"
9,"[0.019045106307110312, 0.014278934982535397, 0.1252697668178869, 0.0002505076205123438, 0.8411556842719593]"
10,"[0.013041156212187389, 0.0006520591056471635, 0.09163138806031847, 1.4390292858109596e-10, 0.8946753964779424]"
11,"[0.008608812858658247, 4.7430677260993054e-5, 0.07058310254736273, 4.158137900014421e-17, 0.9207606539167176]"
12,"[2.8319517707744317e-5, 2.8155988102727157e-6, 0.07894235591763858, 1.3450512869725987e-26, 0.9210265089658435]"
13,"[2.0584203572482286e-6, 2.0584165105105597e-7, 0.017083626884245327, 5.953806004980174e-37, 0.982914108853747]"
14,"[1.3178802757590377e-7, 1.3178802757579574e-8, 0.0010900121966543764, 2.8844288995916912e-49, 0.998909842836515]"
15,"[0.0004644635291312135, 0.00046444694824117653, 0.0016255642484486114, 2.8141868465183103e-13, 0.9974455252739021]"
