Timestep,Probs
1,"[0.22641509433962262, 0.18490566037735848, 0.17735849056603772, 0.18867924528301885, 0.22264150943396224]"
2,"[0.3192683177074551, 0.16033777804127808, 0.07594921225062033, 0.17018280722771156, 0.27426188477293556]"
3,"[0.4152136310435661, 0.12550221686966379, 0.029711998135347962, 0.15760892938089932, 0.2719632245705227]"
4,"[0.4969812525361183, 0.1823528657799886, 0.14436165383854088, 0.05471944101050864, 0.12158478683484274]"
5,"[0.7657870739613203, 0.14572413969232853, 0.021263169717189747, 0.056253651373431815, 0.010971965255730465]"
6,"[0.48164921153473184, 0.19096489107953646, 0.21714512103737288, 0.042789806186116976, 0.06745097016224107]"
7,"[0.35686500712830116, 0.3914689540340068, 0.11763330443546675, 0.09683842745627311, 0.03719430694595319]"
8,"[0.1584544789515913, 0.5582092057101801, 0.00951968040773383, 0.23739202390018915, 0.0364246110303053]"
9,"[0.029798912552903123, 0.3928609357211656, 0.002324810358507387, 0.4908875735674843, 0.08412776779993933]"
10,"[0.0002619853250889625, 0.2729873777853992, 1.4275889281218485e-12, 0.6222122121760366, 0.10453842471204826]"
11,"[2.195867492812724e-5, 0.05659585419031411, 6.520233407987093e-22, 0.8006910928160125, 0.14269109431874477]"
12,"[2.0209181435331554e-6, 0.02166257832406807, 2.9429084505904713e-30, 0.9695783025939936, 0.008757098163795522]"
13,"[0.00025210965372914686, 0.0012605483854662436, 1.6960277788369216e-14, 0.9984858817890417, 1.4601717449268211e-6]"
