Timestep,Probs
1,"[0.22950819672131162, 0.20081967213114765, 0.20081967213114765, 0.18852459016393452, 0.1803278688524591]"
2,"[0.2877406606445593, 0.21327253090920467, 0.04913904723356951, 0.23049641078616961, 0.21935135042649626]"
3,"[0.4597619752152158, 0.10375993067641463, 0.016817563058591462, 0.20230069560674613, 0.21735983544303228]"
4,"[0.4669974092819938, 0.22275304616633765, 0.001650036356131595, 0.07922547019436554, 0.2293740380011711]"
5,"[0.6636860121489602, 0.24577376782090932, 0.0011420195673410539, 0.01835022356893397, 0.07104797689385484]"
6,"[0.33798877721667847, 0.3023243836904715, 0.029457027163741104, 0.11472788597081017, 0.21550192595829787]"
7,"[0.20954524530198274, 0.4696340482538731, 0.031497729982334036, 0.21447695643878573, 0.07484602002302435]"
8,"[0.28682576142868454, 0.10179702804977789, 0.0022102781400546428, 0.5211488120787784, 0.08801812030270488]"
9,"[0.08081419634883703, 0.0025677095240843584, 1.632314569745939e-9, 0.8329620443752703, 0.08365604811949384]"
10,"[0.03320061945880278, 9.479164817547587e-5, 4.2177539375431e-17, 0.8811555010017466, 0.08554908789127383]"
11,"[0.0034098197286627175, 4.320532153175905e-6, 1.584901682244572e-24, 0.8701831583016945, 0.1264027014374897]"
12,"[9.605604503553996e-9, 0.00026866965833356315, 3.4363533147810886e-13, 0.9922066107155272, 0.007524710020193525]"
13,"[3.212186435007319e-17, 5.3053486345053616e-8, 7.387560695801963e-23, 0.9996310197213957, 0.0003689272251151611]"
