Timestep,Probs
1,"[0.18039215686274532, 0.1843137254901963, 0.16470588235294134, 0.274509803921569, 0.1960784313725493]"
2,"[0.26042719142544185, 0.17593495660590908, 0.03903741729591789, 0.26310063460970634, 0.2614998000630248]"
3,"[0.44752237822645285, 0.10063391906598798, 0.032109004756852876, 0.08982276487528142, 0.3299119330754243]"
4,"[0.7407137736304904, 0.11111943937244412, 0.009259595146620024, 0.026233022718679357, 0.11267416913176512]"
5,"[0.9722388895978284, 0.01237201610686137, 0.0041267252670009694, 0.0040979401121007085, 0.007164428916208726]"
6,"[0.83413088912663, 0.08240330384689565, 0.01970298618988751, 0.02700292853412567, 0.03675989230245946]"
7,"[0.6959971553422896, 0.04455516049489828, 0.06693853653130309, 0.06359421142226515, 0.128914936209243]"
8,"[0.6313112514010664, 0.008294850956424099, 0.1317882045555608, 0.028599548205751578, 0.20000614488119506]"
9,"[0.6942939650209806, 0.0012688307222936453, 0.04957850378903797, 0.11753825933912368, 0.13732044112856026]"
10,"[0.734690122206938, 0.005362638520986129, 0.07507694293995955, 0.04544160161615812, 0.13942869471595867]"
11,"[0.8036465289133519, 1.113351692821569e-5, 0.005128579698712382, 0.053217251814108975, 0.13799650605690045]"
12,"[0.37664045131621776, 2.4140419027093687e-11, 0.002564819425836859, 0.5454825489759731, 0.07531218025783352]"
13,"[0.042147420186940225, 3.775592980842417e-11, 3.033624352714454e-9, 0.9517799277449605, 0.006072648996720135]"
